Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
482;C(482, 50, 55, 153);8;5.29938;1367580632;1446
482;C(482, 50, 115, 131);8;5.29938;1367580632;1446
482;C(482, 51, 63, 134);8;5.29938;1367580632;1446
482;C(482, 51, 106, 185);8;5.29938;1367580632;1446
482;C(482, 51, 111, 174);8;5.29938;1367580632;1446
482;C(482, 51, 144, 179);8;5.29938;1367580632;1446
482;C(482, 52, 67, 146);8;5.29938;1367580632;1446
482;C(482, 52, 113, 210);8;5.29938;1367580632;1446
482;C(482, 53, 92, 133);8;5.29938;1367580632;1446
482;C(482, 54, 60, 71);8;5.29938;1367580632;1446
482;C(482, 54, 96, 153);8;5.29938;1367580632;1446
482;C(482, 54, 165, 167);8;5.29938;1367580632;1446
482;C(482, 55, 60, 94);8;5.29938;1367580632;1446
482;C(482, 55, 63, 216);8;5.29938;1367580632;1446
482;C(482, 55, 185, 212);8;5.29938;1367580632;1446
482;C(482, 56, 75, 177);8;5.29938;1367580632;1446
482;C(482, 56, 83, 181);8;5.29938;1367580632;1446
482;C(482, 57, 65, 80);8;5.29938;1367580632;1446
482;C(482, 57, 106, 150);8;5.29938;1367580632;1446
482;C(482, 57, 115, 236);8;5.29938;1367580632;1446
482;C(482, 58, 129, 131);8;5.29938;1367580632;1446
482;C(482, 59, 67, 202);8;5.29938;1367580632;1446
482;C(482, 59, 152, 206);8;5.29938;1367580632;1446
482;C(482, 60, 103, 109);8;5.29938;1367580632;1446
482;C(482, 61, 168, 233);8;5.29938;1367580632;1446
482;C(482, 61, 198, 220);8;5.29938;1367580632;1446
482;C(482, 62, 97, 176);8;5.29938;1367580632;1446
482;C(482, 62, 201, 239);8;5.29938;1367580632;1446
482;C(482, 62, 209, 221);8;5.29938;1367580632;1446
482;C(482, 63, 118, 149);8;5.29938;1367580632;1446
482;C(482, 63, 164, 238);8;5.29938;1367580632;1446
482;C(482, 64, 99, 189);8;5.29938;1367580632;1446
482;C(482, 64, 101, 154);8;5.29938;1367580632;1446
482;C(482, 64, 103, 215);8;5.29938;1367580632;1446
482;C(482, 65, 95, 154);8;5.29938;1367580632;1446
482;C(482, 65, 100, 131);8;5.29938;1367580632;1446
482;C(482, 65, 108, 192);8;5.29938;1367580632;1446
482;C(482, 65, 137, 160);8;5.29938;1367580632;1446
482;C(482, 66, 67, 169);8;5.29938;1367580632;1446
482;C(482, 66, 181, 234);8;5.29938;1367580632;1446
482;C(482, 66, 187, 204);8;5.29938;1367580632;1446
482;C(482, 67, 81, 140);8;5.29938;1367580632;1446
482;C(482, 67, 92, 135);8;5.29938;1367580632;1446
482;C(482, 68, 123, 237);8;5.29938;1367580632;1446
482;C(482, 68, 209, 228);8;5.29938;1367580632;1446
482;C(482, 69, 105, 122);8;5.29938;1367580632;1446
482;C(482, 69, 227, 238);8;5.29938;1367580632;1446
482;C(482, 70, 75, 77);8;5.29938;1367580632;1446
482;C(482, 70, 87, 161);8;5.29938;1367580632;1446
482;C(482, 70, 123, 178);8;5.29938;1367580632;1446
482;C(482, 70, 190, 217);8;5.29938;1367580632;1446
482;C(482, 71, 98, 129);8;5.29938;1367580632;1446
482;C(482, 72, 80, 175);8;5.29938;1367580632;1446
482;C(482, 73, 94, 227);8;5.29938;1367580632;1446
482;C(482, 73, 153, 164);8;5.29938;1367580632;1446
482;C(482, 73, 154, 165);8;5.29938;1367580632;1446
482;C(482, 74, 119, 211);8;5.29938;1367580632;1446
482;C(482, 74, 132, 133);8;5.29938;1367580632;1446
482;C(482, 75, 112, 121);8;5.29938;1367580632;1446
482;C(482, 75, 156, 187);8;5.29938;1367580632;1446
482;C(482, 76, 91, 138);8;5.29938;1367580632;1446
482;C(482, 76, 119, 223);8;5.29938;1367580632;1446
482;C(482, 77, 84, 228);8;5.29938;1367580632;1446
482;C(482, 77, 104, 223);8;5.29938;1367580632;1446
482;C(482, 77, 147, 218);8;5.29938;1367580632;1446
482;C(482, 77, 201, 206);8;5.29938;1367580632;1446
482;C(482, 78, 107, 123);8;5.29938;1367580632;1446
482;C(482, 79, 107, 202);8;5.29938;1367580632;1446
482;C(482, 79, 130, 198);8;5.29938;1367580632;1446
482;C(482, 80, 153, 189);8;5.29938;1367580632;1446
482;C(482, 81, 141, 172);8;5.29938;1367580632;1446
482;C(482, 81, 142, 176);8;5.29938;1367580632;1446
482;C(482, 81, 233, 234);8;5.29938;1367580632;1446
482;C(482, 82, 89, 122);8;5.29938;1367580632;1446
482;C(482, 82, 157, 197);8;5.29938;1367580632;1446
482;C(482, 83, 86, 222);8;5.29938;1367580632;1446
482;C(482, 83, 159, 206);8;5.29938;1367580632;1446
482;C(482, 84, 145, 233);8;5.29938;1367580632;1446
482;C(482, 84, 151, 237);8;5.29938;1367580632;1446
482;C(482, 85, 98, 105);8;5.29938;1367580632;1446
482;C(482, 85, 185, 192);8;5.29938;1367580632;1446
482;C(482, 86, 161, 191);8;5.29938;1367580632;1446
482;C(482, 87, 91, 140);8;5.29938;1367580632;1446
482;C(482, 87, 205, 208);8;5.29938;1367580632;1446
482;C(482, 88, 161, 170);8;5.29938;1367580632;1446
482;C(482, 88, 169, 210);8;5.29938;1367580632;1446
482;C(482, 89, 93, 108);8;5.29938;1367580632;1446
482;C(482, 89, 95, 174);8;5.29938;1367580632;1446
482;C(482, 89, 137, 150);8;5.29938;1367580632;1446
482;C(482, 89, 182, 195);8;5.29938;1367580632;1446
482;C(482, 90, 99, 179);8;5.29938;1367580632;1446
482;C(482, 90, 100, 203);8;5.29938;1367580632;1446
482;C(482, 90, 160, 227);8;5.29938;1367580632;1446
482;C(482, 91, 112, 113);8;5.29938;1367580632;1446
482;C(482, 91, 133, 170);8;5.29938;1367580632;1446
482;C(482, 92, 110, 141);8;5.29938;1367580632;1446
482;C(482, 92, 112, 237);8;5.29938;1367580632;1446
482;C(482, 93, 106, 213);8;5.29938;1367580632;1446
482;C(482, 93, 173, 232);8;5.29938;1367580632;1446
482;C(482, 93, 197, 216);8;5.29938;1367580632;1446
482;C(482, 94, 158, 195);8;5.29938;1367580632;1446
482;C(482, 95, 188, 213);8;5.29938;1367580632;1446
482;C(482, 96, 163, 213);8;5.29938;1367580632;1446
482;C(482, 97, 107, 132);8;5.29938;1367580632;1446
482;C(482, 97, 126, 229);8;5.29938;1367580632;1446
482;C(482, 98, 111, 216);8;5.29938;1367580632;1446
482;C(482, 99, 108, 120);8;5.29938;1367580632;1446
482;C(482, 102, 113, 151);8;5.29938;1367580632;1446
482;C(482, 102, 140, 193);8;5.29938;1367580632;1446
482;C(482, 102, 177, 235);8;5.29938;1367580632;1446
482;C(482, 104, 107, 190);8;5.29938;1367580632;1446
482;C(482, 104, 191, 205);8;5.29938;1367580632;1446
482;C(482, 108, 167, 219);8;5.29938;1367580632;1446
482;C(482, 109, 120, 163);8;5.29938;1367580632;1446
482;C(482, 109, 144, 160);8;5.29938;1367580632;1446
482;C(482, 109, 166, 203);8;5.29938;1367580632;1446
482;C(482, 110, 142, 151);8;5.29938;1367580632;1446
482;C(482, 111, 127, 160);8;5.29938;1367580632;1446
482;C(482, 112, 178, 183);8;5.29938;1367580632;1446
482;C(482, 113, 161, 234);8;5.29938;1367580632;1446
482;C(482, 113, 204, 229);8;5.29938;1367580632;1446
482;C(482, 115, 118, 175);8;5.29938;1367580632;1446
482;C(482, 115, 139, 214);8;5.29938;1367580632;1446
482;C(482, 116, 167, 207);8;5.29938;1367580632;1446
482;C(482, 116, 215, 236);8;5.29938;1367580632;1446
482;C(482, 117, 139, 194);8;5.29938;1367580632;1446
482;C(482, 117, 144, 199);8;5.29938;1367580632;1446
482;C(482, 119, 146, 225);8;5.29938;1367580632;1446
482;C(482, 119, 147, 152);8;5.29938;1367580632;1446
482;C(482, 120, 131, 188);8;5.29938;1367580632;1446
482;C(482, 121, 136, 231);8;5.29938;1367580632;1446
482;C(482, 121, 186, 235);8;5.29938;1367580632;1446
482;C(482, 122, 158, 185);8;5.29938;1367580632;1446
482;C(482, 123, 191, 198);8;5.29938;1367580632;1446
482;C(482, 124, 161, 237);8;5.29938;1367580632;1446
482;C(482, 124, 177, 201);8;5.29938;1367580632;1446
482;C(482, 124, 208, 211);8;5.29938;1367580632;1446
482;C(482, 125, 126, 224);8;5.29938;1367580632;1446
482;C(482, 125, 151, 222);8;5.29938;1367580632;1446
482;C(482, 125, 187, 228);8;5.29938;1367580632;1446
482;C(482, 126, 135, 235);8;5.29938;1367580632;1446
482;C(482, 127, 182, 212);8;5.29938;1367580632;1446
482;C(482, 129, 139, 212);8;5.29938;1367580632;1446
482;C(482, 129, 166, 238);8;5.29938;1367580632;1446
482;C(482, 130, 143, 205);8;5.29938;1367580632;1446
482;C(482, 133, 142, 221);8;5.29938;1367580632;1446
482;C(482, 134, 163, 226);8;5.29938;1367580632;1446
482;C(482, 137, 171, 226);8;5.29938;1367580632;1446
482;C(482, 138, 159, 221);8;5.29938;1367580632;1446
482;C(482, 138, 168, 235);8;5.29938;1367580632;1446
482;C(482, 141, 169, 208);8;5.29938;1367580632;1446
482;C(482, 141, 183, 228);8;5.29938;1367580632;1446
482;C(482, 143, 146, 209);8;5.29938;1367580632;1446
482;C(482, 143, 148, 156);8;5.29938;1367580632;1446
482;C(482, 144, 167, 226);8;5.29938;1367580632;1446
482;C(482, 145, 181, 186);8;5.29938;1367580632;1446
482;C(482, 145, 202, 204);8;5.29938;1367580632;1446
482;C(482, 146, 206, 229);8;5.29938;1367580632;1446
482;C(482, 147, 222, 234);8;5.29938;1367580632;1446
482;C(482, 148, 193, 211);8;5.29938;1367580632;1446
482;C(482, 149, 166, 188);8;5.29938;1367580632;1446
482;C(482, 155, 173, 180);8;5.29938;1367580632;1446
482;C(482, 157, 164, 203);8;5.29938;1367580632;1446
482;C(482, 158, 203, 215);8;5.29938;1367580632;1446
482;C(482, 162, 180, 213);8;5.29938;1367580632;1446
482;C(482, 163, 173, 192);8;5.29938;1367580632;1446
482;C(482, 165, 166, 189);8;5.29938;1367580632;1446
482;C(482, 165, 180, 200);8;5.29938;1367580632;1446
482;C(482, 167, 188, 227);8;5.29938;1367580632;1446
482;C(482, 169, 178, 235);8;5.29938;1367580632;1446
482;C(482, 170, 187, 231);8;5.29938;1367580632;1446
482;C(482, 171, 195, 240);8;5.29938;1367580632;1446
482;C(482, 184, 224, 233);8;5.29938;1367580632;1446
482;C(482, 199, 200, 219);8;5.29938;1367580632;1446
482;C(482, 199, 207, 232);8;5.29938;1367580632;1446
482;C(482, 202, 230, 231);8;5.29938;1367580632;1446
482;C(482, 210, 225, 231);8;5.29938;1367580632;1446
482;C(482, 217, 220, 239);8;5.29938;1367580632;1446
483;C(483, 1, 34, 55);8;5.3029;1426071692;1449
483;C(483, 1, 41, 71);8;5.3029;1426071692;1449
483;C(483, 1, 77, 144);8;5.3029;1426071692;1449
483;C(483, 1, 106, 202);8;5.3029;1426071692;1449
483;C(483, 2, 68, 110);8;5.3029;1426071692;1449
483;C(483, 2, 79, 212);8;5.3029;1426071692;1449
483;C(483, 2, 82, 142);8;5.3029;1426071692;1449
483;C(483, 2, 154, 195);8;5.3029;1426071692;1449
483;C(483, 3, 104, 203);8;5.3029;1426071692;1449
483;C(483, 3, 119, 218);8;5.3029;1426071692;1449
483;C(483, 4, 59, 158);8;5.3029;1426071692;1449
483;C(483, 4, 93, 175);8;5.3029;1426071692;1449
483;C(483, 4, 136, 220);8;5.3029;1426071692;1449
483;C(483, 4, 164, 199);8;5.3029;1426071692;1449
483;C(483, 5, 44, 47);8;5.3029;1426071692;1449
483;C(483, 5, 98, 237);8;5.3029;1426071692;1449
483;C(483, 5, 128, 205);8;5.3029;1426071692;1449
483;C(483, 5, 170, 208);8;5.3029;1426071692;1449
483;C(483, 6, 47, 238);8;5.3029;1426071692;1449
483;C(483, 6, 77, 208);8;5.3029;1426071692;1449
483;C(483, 7, 12, 94);8;5.3029;1426071692;1449
483;C(483, 7, 25, 219);8;5.3029;1426071692;1449
483;C(483, 7, 44, 57);8;5.3029;1426071692;1449
483;C(483, 7, 81, 232);8;5.3029;1426071692;1449
483;C(483, 7, 113, 150);8;5.3029;1426071692;1449
483;C(483, 7, 163, 195);8;5.3029;1426071692;1449
483;C(483, 8, 43, 211);8;5.3029;1426071692;1449
483;C(483, 8, 85, 155);8;5.3029;1426071692;1449
483;C(483, 8, 118, 167);8;5.3029;1426071692;1449
483;C(483, 8, 133, 186);8;5.3029;1426071692;1449
483;C(483, 9, 10, 196);8;5.3029;1426071692;1449
483;C(483, 9, 35, 151);8;5.3029;1426071692;1449
483;C(483, 10, 67, 143);8;5.3029;1426071692;1449
483;C(483, 10, 73, 227);8;5.3029;1426071692;1449
483;C(483, 10, 88, 94);8;5.3029;1426071692;1449
483;C(483, 11, 32, 185);8;5.3029;1426071692;1449
483;C(483, 11, 109, 122);8;5.3029;1426071692;1449
483;C(483, 11, 119, 135);8;5.3029;1426071692;1449
483;C(483, 11, 193, 200);8;5.3029;1426071692;1449
483;C(483, 12, 67, 154);8;5.3029;1426071692;1449
483;C(483, 13, 35, 60);8;5.3029;1426071692;1449
483;C(483, 13, 41, 232);8;5.3029;1426071692;1449
483;C(483, 13, 43, 50);8;5.3029;1426071692;1449
483;C(483, 13, 71, 211);8;5.3029;1426071692;1449
483;C(483, 14, 19, 162);8;5.3029;1426071692;1449
483;C(483, 14, 24, 188);8;5.3029;1426071692;1449
483;C(483, 14, 45, 50);8;5.3029;1426071692;1449
483;C(483, 14, 88, 114);8;5.3029;1426071692;1449
483;C(483, 14, 93, 157);8;5.3029;1426071692;1449
483;C(483, 14, 183, 226);8;5.3029;1426071692;1449
483;C(483, 15, 37, 49);8;5.3029;1426071692;1449
483;C(483, 15, 112, 124);8;5.3029;1426071692;1449
483;C(483, 16, 61, 86);8;5.3029;1426071692;1449
483;C(483, 16, 111, 217);8;5.3029;1426071692;1449
483;C(483, 16, 149, 236);8;5.3029;1426071692;1449
483;C(483, 16, 170, 173);8;5.3029;1426071692;1449
483;C(483, 17, 31, 95);8;5.3029;1426071692;1449
483;C(483, 17, 33, 140);8;5.3029;1426071692;1449
483;C(483, 17, 53, 130);8;5.3029;1426071692;1449
483;C(483, 17, 214, 241);8;5.3029;1426071692;1449
483;C(483, 18, 20, 91);8;5.3029;1426071692;1449
483;C(483, 18, 70, 181);8;5.3029;1426071692;1449
483;C(483, 19, 26, 82);8;5.3029;1426071692;1449
483;C(483, 19, 79, 163);8;5.3029;1426071692;1449
483;C(483, 19, 100, 187);8;5.3029;1426071692;1449
483;C(483, 20, 29, 146);8;5.3029;1426071692;1449
483;C(483, 20, 134, 197);8;5.3029;1426071692;1449
483;C(483, 20, 176, 188);8;5.3029;1426071692;1449
483;C(483, 22, 64, 113);8;5.3029;1426071692;1449
483;C(483, 22, 83, 97);8;5.3029;1426071692;1449
483;C(483, 22, 213, 238);8;5.3029;1426071692;1449
483;C(483, 22, 218, 239);8;5.3029;1426071692;1449
483;C(483, 24, 134, 175);8;5.3029;1426071692;1449
483;C(483, 25, 59, 157);8;5.3029;1426071692;1449
483;C(483, 25, 74, 116);8;5.3029;1426071692;1449
483;C(483, 25, 220, 235);8;5.3029;1426071692;1449
483;C(483, 26, 61, 142);8;5.3029;1426071692;1449
483;C(483, 26, 70, 120);8;5.3029;1426071692;1449
483;C(483, 26, 86, 100);8;5.3029;1426071692;1449
483;C(483, 27, 56, 131);8;5.3029;1426071692;1449
483;C(483, 27, 191, 217);8;5.3029;1426071692;1449
483;C(483, 28, 31, 117);8;5.3029;1426071692;1449
483;C(483, 28, 38, 159);8;5.3029;1426071692;1449
483;C(483, 28, 48, 107);8;5.3029;1426071692;1449
483;C(483, 28, 90, 100);8;5.3029;1426071692;1449
483;C(483, 28, 169, 186);8;5.3029;1426071692;1449
483;C(483, 28, 176, 228);8;5.3029;1426071692;1449
483;C(483, 29, 62, 176);8;5.3029;1426071692;1449
483;C(483, 29, 127, 223);8;5.3029;1426071692;1449
483;C(483, 29, 171, 182);8;5.3029;1426071692;1449
483;C(483, 30, 74, 98);8;5.3029;1426071692;1449
483;C(483, 30, 224, 235);8;5.3029;1426071692;1449
483;C(483, 31, 88, 227);8;5.3029;1426071692;1449
483;C(483, 31, 178, 214);8;5.3029;1426071692;1449
483;C(483, 32, 49, 222);8;5.3029;1426071692;1449
483;C(483, 32, 122, 172);8;5.3029;1426071692;1449
483;C(483, 32, 137, 143);8;5.3029;1426071692;1449
483;C(483, 33, 178, 182);8;5.3029;1426071692;1449
483;C(483, 34, 62, 190);8;5.3029;1426071692;1449
483;C(483, 34, 66, 203);8;5.3029;1426071692;1449
483;C(483, 34, 106, 223);8;5.3029;1426071692;1449
483;C(483, 35, 78, 194);8;5.3029;1426071692;1449
483;C(483, 35, 82, 216);8;5.3029;1426071692;1449
483;C(483, 35, 125, 129);8;5.3029;1426071692;1449
483;C(483, 35, 198, 220);8;5.3029;1426071692;1449
483;C(483, 36, 40, 182);8;5.3029;1426071692;1449
483;C(483, 36, 121, 140);8;5.3029;1426071692;1449
483;C(483, 37, 58, 229);8;5.3029;1426071692;1449
483;C(483, 37, 68, 212);8;5.3029;1426071692;1449
483;C(483, 37, 103, 191);8;5.3029;1426071692;1449
483;C(483, 38, 52, 164);8;5.3029;1426071692;1449
483;C(483, 38, 109, 200);8;5.3029;1426071692;1449
483;C(483, 38, 157, 158);8;5.3029;1426071692;1449
483;C(483, 39, 64, 98);8;5.3029;1426071692;1449
483;C(483, 39, 97, 224);8;5.3029;1426071692;1449
483;C(483, 40, 58, 191);8;5.3029;1426071692;1449
483;C(483, 40, 89, 215);8;5.3029;1426071692;1449
483;C(483, 40, 107, 131);8;5.3029;1426071692;1449
483;C(483, 41, 55, 160);8;5.3029;1426071692;1449
483;C(483, 41, 108, 224);8;5.3029;1426071692;1449
483;C(483, 43, 70, 87);8;5.3029;1426071692;1449
483;C(483, 43, 155, 169);8;5.3029;1426071692;1449
483;C(483, 44, 128, 226);8;5.3029;1426071692;1449
483;C(483, 44, 166, 194);8;5.3029;1426071692;1449
483;C(483, 45, 175, 211);8;5.3029;1426071692;1449
483;C(483, 47, 149, 170);8;5.3029;1426071692;1449
483;C(483, 47, 152, 166);8;5.3029;1426071692;1449
483;C(483, 48, 133, 215);8;5.3029;1426071692;1449
483;C(483, 49, 54, 101);8;5.3029;1426071692;1449
483;C(483, 49, 106, 192);8;5.3029;1426071692;1449
483;C(483, 49, 123, 239);8;5.3029;1426071692;1449
483;C(483, 49, 153, 170);8;5.3029;1426071692;1449
483;C(483, 50, 118, 169);8;5.3029;1426071692;1449
483;C(483, 50, 148, 232);8;5.3029;1426071692;1449
483;C(483, 51, 70, 164);8;5.3029;1426071692;1449
483;C(483, 51, 91, 158);8;5.3029;1426071692;1449
483;C(483, 52, 122, 199);8;5.3029;1426071692;1449
483;C(483, 52, 140, 240);8;5.3029;1426071692;1449
483;C(483, 52, 172, 200);8;5.3029;1426071692;1449
483;C(483, 53, 80, 178);8;5.3029;1426071692;1449
483;C(483, 53, 96, 217);8;5.3029;1426071692;1449
483;C(483, 53, 101, 241);8;5.3029;1426071692;1449
483;C(483, 54, 112, 221);8;5.3029;1426071692;1449
483;C(483, 55, 62, 127);8;5.3029;1426071692;1449
483;C(483, 55, 112, 192);8;5.3029;1426071692;1449
483;C(483, 56, 62, 234);8;5.3029;1426071692;1449
483;C(483, 56, 76, 165);8;5.3029;1426071692;1449
483;C(483, 56, 96, 214);8;5.3029;1426071692;1449
483;C(483, 56, 111, 145);8;5.3029;1426071692;1449
483;C(483, 56, 180, 200);8;5.3029;1426071692;1449
483;C(483, 57, 154, 205);8;5.3029;1426071692;1449
483;C(483, 58, 119, 141);8;5.3029;1426071692;1449
483;C(483, 58, 124, 131);8;5.3029;1426071692;1449
483;C(483, 59, 74, 136);8;5.3029;1426071692;1449
483;C(483, 59, 196, 198);8;5.3029;1426071692;1449
483;C(483, 60, 148, 196);8;5.3029;1426071692;1449
483;C(483, 61, 90, 133);8;5.3029;1426071692;1449
483;C(483, 61, 187, 236);8;5.3029;1426071692;1449
483;C(483, 64, 139, 239);8;5.3029;1426071692;1449
483;C(483, 64, 197, 209);8;5.3029;1426071692;1449
483;C(483, 65, 89, 128);8;5.3029;1426071692;1449
483;C(483, 65, 175, 183);8;5.3029;1426071692;1449
483;C(483, 65, 194, 205);8;5.3029;1426071692;1449
483;C(483, 65, 215, 233);8;5.3029;1426071692;1449
483;C(483, 66, 119, 127);8;5.3029;1426071692;1449
483;C(483, 67, 73, 151);8;5.3029;1426071692;1449
483;C(483, 67, 137, 179);8;5.3029;1426071692;1449
483;C(483, 68, 77, 132);8;5.3029;1426071692;1449
483;C(483, 68, 103, 124);8;5.3029;1426071692;1449
483;C(483, 70, 95, 156);8;5.3029;1426071692;1449
483;C(483, 70, 225, 233);8;5.3029;1426071692;1449
483;C(483, 71, 81, 154);8;5.3029;1426071692;1449
483;C(483, 71, 148, 202);8;5.3029;1426071692;1449
483;C(483, 72, 80, 119);8;5.3029;1426071692;1449
483;C(483, 72, 203, 241);8;5.3029;1426071692;1449
483;C(483, 73, 95, 130);8;5.3029;1426071692;1449
483;C(483, 73, 114, 175);8;5.3029;1426071692;1449
483;C(483, 74, 101, 206);8;5.3029;1426071692;1449
483;C(483, 75, 77, 137);8;5.3029;1426071692;1449
483;C(483, 75, 185, 238);8;5.3029;1426071692;1449
483;C(483, 76, 83, 218);8;5.3029;1426071692;1449
483;C(483, 76, 104, 155);8;5.3029;1426071692;1449
483;C(483, 76, 167, 169);8;5.3029;1426071692;1449
483;C(483, 77, 139, 213);8;5.3029;1426071692;1449
483;C(483, 77, 201, 206);8;5.3029;1426071692;1449
483;C(483, 78, 128, 196);8;5.3029;1426071692;1449
483;C(483, 79, 142, 187);8;5.3029;1426071692;1449
483;C(483, 79, 196, 216);8;5.3029;1426071692;1449
483;C(483, 80, 101, 116);8;5.3029;1426071692;1449
483;C(483, 80, 214, 221);8;5.3029;1426071692;1449
483;C(483, 82, 110, 163);8;5.3029;1426071692;1449
483;C(483, 83, 104, 139);8;5.3029;1426071692;1449
483;C(483, 83, 112, 123);8;5.3029;1426071692;1449
483;C(483, 85, 104, 239);8;5.3029;1426071692;1449
483;C(483, 85, 165, 217);8;5.3029;1426071692;1449
483;C(483, 85, 167, 218);8;5.3029;1426071692;1449
483;C(483, 86, 140, 174);8;5.3029;1426071692;1449
483;C(483, 86, 145, 173);8;5.3029;1426071692;1449
483;C(483, 87, 91, 118);8;5.3029;1426071692;1449
483;C(483, 88, 95, 151);8;5.3029;1426071692;1449
483;C(483, 89, 91, 225);8;5.3029;1426071692;1449
483;C(483, 89, 107, 226);8;5.3029;1426071692;1449
483;C(483, 91, 120, 187);8;5.3029;1426071692;1449
483;C(483, 91, 156, 227);8;5.3029;1426071692;1449
483;C(483, 94, 143, 185);8;5.3029;1426071692;1449
483;C(483, 94, 151, 179);8;5.3029;1426071692;1449
483;C(483, 97, 113, 125);8;5.3029;1426071692;1449
483;C(483, 97, 139, 209);8;5.3029;1426071692;1449
483;C(483, 98, 99, 212);8;5.3029;1426071692;1449
483;C(483, 98, 108, 202);8;5.3029;1426071692;1449
483;C(483, 98, 143, 177);8;5.3029;1426071692;1449
483;C(483, 99, 110, 224);8;5.3029;1426071692;1449
483;C(483, 100, 145, 236);8;5.3029;1426071692;1449
483;C(483, 102, 140, 155);8;5.3029;1426071692;1449
483;C(483, 102, 167, 182);8;5.3029;1426071692;1449
483;C(483, 103, 121, 131);8;5.3029;1426071692;1449
483;C(483, 103, 141, 203);8;5.3029;1426071692;1449
483;C(483, 106, 127, 160);8;5.3029;1426071692;1449
483;C(483, 107, 121, 233);8;5.3029;1426071692;1449
483;C(483, 109, 158, 199);8;5.3029;1426071692;1449
483;C(483, 109, 182, 240);8;5.3029;1426071692;1449
483;C(483, 110, 124, 229);8;5.3029;1426071692;1449
483;C(483, 112, 152, 153);8;5.3029;1426071692;1449
483;C(483, 112, 193, 222);8;5.3029;1426071692;1449
483;C(483, 113, 188, 197);8;5.3029;1426071692;1449
483;C(483, 116, 201, 238);8;5.3029;1426071692;1449
483;C(483, 116, 221, 235);8;5.3029;1426071692;1449
483;C(483, 117, 130, 133);8;5.3029;1426071692;1449
483;C(483, 118, 148, 211);8;5.3029;1426071692;1449
483;C(483, 119, 149, 204);8;5.3029;1426071692;1449
483;C(483, 121, 191, 215);8;5.3029;1426071692;1449
483;C(483, 122, 180, 217);8;5.3029;1426071692;1449
483;C(483, 125, 134, 209);8;5.3029;1426071692;1449
483;C(483, 125, 181, 188);8;5.3029;1426071692;1449
483;C(483, 129, 196, 197);8;5.3029;1426071692;1449
483;C(483, 130, 178, 227);8;5.3029;1426071692;1449
483;C(483, 132, 229, 238);8;5.3029;1426071692;1449
483;C(483, 133, 146, 228);8;5.3029;1426071692;1449
483;C(483, 133, 159, 199);8;5.3029;1426071692;1449
483;C(483, 134, 146, 181);8;5.3029;1426071692;1449
483;C(483, 135, 172, 203);8;5.3029;1426071692;1449
483;C(483, 136, 154, 219);8;5.3029;1426071692;1449
483;C(483, 136, 206, 235);8;5.3029;1426071692;1449
483;C(483, 137, 172, 193);8;5.3029;1426071692;1449
483;C(483, 140, 171, 190);8;5.3029;1426071692;1449
483;C(483, 142, 162, 175);8;5.3029;1426071692;1449
483;C(483, 144, 160, 238);8;5.3029;1426071692;1449
483;C(483, 145, 149, 152);8;5.3029;1426071692;1449
483;C(483, 146, 190, 223);8;5.3029;1426071692;1449
483;C(483, 150, 154, 209);8;5.3029;1426071692;1449
483;C(483, 152, 173, 208);8;5.3029;1426071692;1449
483;C(483, 157, 164, 220);8;5.3029;1426071692;1449
483;C(483, 160, 202, 232);8;5.3029;1426071692;1449
483;C(483, 163, 212, 229);8;5.3029;1426071692;1449
