Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
131;C(131, 1, 18, 33, 39, 61);3;2.461539;7896;655
131;C(131, 1, 18, 33, 41, 53);3;2.461539;7896;655
131;C(131, 1, 18, 33, 41, 63);3;2.461539;7896;655
131;C(131, 1, 18, 33, 43, 59);3;2.461539;7896;655
131;C(131, 1, 18, 38, 45, 51);3;2.461539;7896;655
131;C(131, 1, 18, 38, 48, 61);3;2.461539;7896;655
131;C(131, 1, 18, 38, 49, 52);3;2.461539;7896;655
131;C(131, 1, 18, 38, 49, 59);3;2.461539;7896;655
131;C(131, 1, 18, 38, 52, 63);3;2.461539;7896;655
131;C(131, 1, 18, 39, 45, 49);3;2.461539;7896;655
131;C(131, 1, 18, 39, 48, 59);3;2.461539;7896;655
131;C(131, 1, 18, 40, 47, 61);3;2.461539;7896;655
131;C(131, 1, 18, 40, 48, 63);3;2.461539;7896;655
131;C(131, 1, 18, 41, 46, 61);3;2.461539;7896;655
131;C(131, 1, 18, 42, 58, 62);3;2.461539;7896;655
131;C(131, 1, 18, 43, 49, 59);3;2.461539;7896;655
131;C(131, 1, 18, 43, 50, 59);3;2.461539;7896;655
131;C(131, 1, 18, 46, 51, 55);3;2.461539;7896;655
131;C(131, 1, 18, 46, 51, 60);3;2.461539;7896;655
131;C(131, 1, 18, 47, 52, 58);3;2.461539;7896;655
131;C(131, 1, 18, 48, 51, 59);3;2.461539;7896;655
131;C(131, 1, 18, 48, 52, 58);3;2.461539;7896;655
131;C(131, 1, 18, 48, 59, 62);3;2.461539;7896;655
131;C(131, 1, 19, 22, 26, 31);3;2.461539;7896;655
131;C(131, 1, 19, 22, 27, 34);3;2.461539;7896;655
131;C(131, 1, 19, 22, 27, 59);3;2.461539;7896;655
131;C(131, 1, 19, 22, 27, 61);3;2.461539;7896;655
131;C(131, 1, 19, 22, 28, 32);3;2.461539;7896;655
131;C(131, 1, 19, 22, 29, 33);3;2.461539;7896;655
131;C(131, 1, 19, 22, 30, 35);3;2.461539;7896;655
131;C(131, 1, 19, 22, 31, 35);3;2.461539;7896;655
131;C(131, 1, 19, 22, 32, 46);3;2.461539;7896;655
131;C(131, 1, 19, 22, 48, 53);3;2.461539;7896;655
131;C(131, 1, 19, 23, 28, 35);3;2.461539;7896;655
131;C(131, 1, 19, 23, 28, 58);3;2.461539;7896;655
131;C(131, 1, 19, 23, 31, 48);3;2.461539;7896;655
131;C(131, 1, 19, 23, 53, 64);3;2.461539;7896;655
131;C(131, 1, 19, 24, 27, 36);3;2.461539;7896;655
131;C(131, 1, 19, 24, 28, 31);3;2.461539;7896;655
131;C(131, 1, 19, 24, 31, 58);3;2.461539;7896;655
131;C(131, 1, 19, 24, 33, 36);3;2.461539;7896;655
131;C(131, 1, 19, 24, 36, 51);3;2.461539;7896;655
131;C(131, 1, 19, 24, 58, 61);3;2.461539;7896;655
131;C(131, 1, 19, 25, 29, 36);3;2.461539;7896;655
131;C(131, 1, 19, 25, 29, 40);3;2.461539;7896;655
131;C(131, 1, 19, 25, 29, 60);3;2.461539;7896;655
131;C(131, 1, 19, 25, 30, 64);3;2.461539;7896;655
131;C(131, 1, 19, 25, 33, 36);3;2.461539;7896;655
131;C(131, 1, 19, 25, 41, 54);3;2.461539;7896;655
131;C(131, 1, 19, 25, 42, 58);3;2.461539;7896;655
131;C(131, 1, 19, 25, 46, 54);3;2.461539;7896;655
131;C(131, 1, 19, 26, 29, 42);3;2.461539;7896;655
131;C(131, 1, 19, 26, 29, 63);3;2.461539;7896;655
131;C(131, 1, 19, 26, 32, 36);3;2.461539;7896;655
131;C(131, 1, 19, 26, 32, 42);3;2.461539;7896;655
131;C(131, 1, 19, 26, 40, 48);3;2.461539;7896;655
131;C(131, 1, 19, 26, 41, 54);3;2.461539;7896;655
131;C(131, 1, 19, 26, 54, 63);3;2.461539;7896;655
131;C(131, 1, 19, 27, 31, 64);3;2.461539;7896;655
131;C(131, 1, 19, 27, 32, 62);3;2.461539;7896;655
131;C(131, 1, 19, 27, 43, 49);3;2.461539;7896;655
131;C(131, 1, 19, 27, 51, 63);3;2.461539;7896;655
131;C(131, 1, 19, 27, 51, 64);3;2.461539;7896;655
131;C(131, 1, 19, 27, 60, 64);3;2.461539;7896;655
131;C(131, 1, 19, 28, 32, 58);3;2.461539;7896;655
131;C(131, 1, 19, 28, 34, 60);3;2.461539;7896;655
131;C(131, 1, 19, 28, 35, 59);3;2.461539;7896;655
131;C(131, 1, 19, 28, 49, 59);3;2.461539;7896;655
131;C(131, 1, 19, 28, 60, 63);3;2.461539;7896;655
131;C(131, 1, 19, 29, 35, 40);3;2.461539;7896;655
131;C(131, 1, 19, 29, 45, 52);3;2.461539;7896;655
131;C(131, 1, 19, 29, 45, 62);3;2.461539;7896;655
131;C(131, 1, 19, 30, 35, 43);3;2.461539;7896;655
131;C(131, 1, 19, 30, 42, 55);3;2.461539;7896;655
131;C(131, 1, 19, 30, 45, 54);3;2.461539;7896;655
131;C(131, 1, 19, 30, 54, 62);3;2.461539;7896;655
131;C(131, 1, 19, 30, 54, 64);3;2.461539;7896;655
131;C(131, 1, 19, 31, 36, 52);3;2.461539;7896;655
131;C(131, 1, 19, 31, 41, 46);3;2.461539;7896;655
131;C(131, 1, 19, 31, 45, 53);3;2.461539;7896;655
131;C(131, 1, 19, 32, 41, 53);3;2.461539;7896;655
131;C(131, 1, 19, 32, 46, 55);3;2.461539;7896;655
131;C(131, 1, 19, 32, 54, 60);3;2.461539;7896;655
131;C(131, 1, 19, 33, 42, 59);3;2.461539;7896;655
131;C(131, 1, 19, 33, 42, 63);3;2.461539;7896;655
131;C(131, 1, 19, 33, 54, 62);3;2.461539;7896;655
131;C(131, 1, 19, 33, 59, 62);3;2.461539;7896;655
131;C(131, 1, 19, 33, 58, 61);3;2.461539;7896;655
131;C(131, 1, 19, 34, 43, 47);3;2.461539;7896;655
131;C(131, 1, 19, 35, 40, 47);3;2.461539;7896;655
131;C(131, 1, 19, 35, 59, 63);3;2.461539;7896;655
131;C(131, 1, 19, 36, 46, 51);3;2.461539;7896;655
131;C(131, 1, 19, 36, 46, 61);3;2.461539;7896;655
131;C(131, 1, 19, 41, 47, 58);3;2.461539;7896;655
131;C(131, 1, 19, 42, 58, 64);3;2.461539;7896;655
131;C(131, 1, 19, 43, 49, 54);3;2.461539;7896;655
131;C(131, 1, 19, 43, 55, 60);3;2.461539;7896;655
131;C(131, 1, 19, 45, 49, 55);3;2.461539;7896;655
131;C(131, 1, 19, 45, 49, 59);3;2.461539;7896;655
131;C(131, 1, 19, 45, 55, 59);3;2.461539;7896;655
131;C(131, 1, 19, 46, 54, 60);3;2.461539;7896;655
131;C(131, 1, 19, 46, 54, 63);3;2.461539;7896;655
131;C(131, 1, 19, 47, 53, 61);3;2.461539;7896;655
131;C(131, 1, 19, 47, 55, 60);3;2.461539;7896;655
131;C(131, 1, 19, 48, 52, 58);3;2.461539;7896;655
131;C(131, 1, 19, 48, 52, 62);3;2.461539;7896;655
131;C(131, 1, 19, 48, 53, 61);3;2.461539;7896;655
131;C(131, 1, 19, 48, 55, 60);3;2.461539;7896;655
131;C(131, 1, 19, 48, 59, 62);3;2.461539;7896;655
131;C(131, 1, 19, 49, 55, 59);3;2.461539;7896;655
131;C(131, 1, 19, 52, 58, 62);3;2.461539;7896;655
131;C(131, 1, 20, 23, 30, 34);3;2.461539;7896;655
131;C(131, 1, 20, 23, 30, 35);3;2.461539;7896;655
131;C(131, 1, 20, 23, 31, 48);3;2.461539;7896;655
131;C(131, 1, 20, 23, 35, 51);3;2.461539;7896;655
131;C(131, 1, 20, 23, 38, 51);3;2.461539;7896;655
131;C(131, 1, 20, 23, 53, 61);3;2.461539;7896;655
131;C(131, 1, 20, 23, 57, 61);3;2.461539;7896;655
131;C(131, 1, 20, 24, 30, 33);3;2.461539;7896;655
131;C(131, 1, 20, 24, 31, 34);3;2.461539;7896;655
131;C(131, 1, 20, 24, 32, 58);3;2.461539;7896;655
131;C(131, 1, 20, 24, 33, 51);3;2.461539;7896;655
131;C(131, 1, 20, 24, 34, 46);3;2.461539;7896;655
131;C(131, 1, 20, 24, 42, 52);3;2.461539;7896;655
131;C(131, 1, 20, 25, 28, 34);3;2.461539;7896;655
131;C(131, 1, 20, 25, 28, 35);3;2.461539;7896;655
131;C(131, 1, 20, 25, 31, 34);3;2.461539;7896;655
131;C(131, 1, 20, 25, 31, 48);3;2.461539;7896;655
131;C(131, 1, 20, 25, 31, 58);3;2.461539;7896;655
131;C(131, 1, 20, 25, 32, 36);3;2.461539;7896;655
131;C(131, 1, 20, 25, 33, 42);3;2.461539;7896;655
131;C(131, 1, 20, 25, 57, 64);3;2.461539;7896;655
131;C(131, 1, 20, 25, 58, 62);3;2.461539;7896;655
131;C(131, 1, 20, 26, 29, 42);3;2.461539;7896;655
131;C(131, 1, 20, 26, 29, 43);3;2.461539;7896;655
131;C(131, 1, 20, 26, 30, 48);3;2.461539;7896;655
131;C(131, 1, 20, 26, 30, 58);3;2.461539;7896;655
131;C(131, 1, 20, 26, 33, 63);3;2.461539;7896;655
131;C(131, 1, 20, 26, 42, 54);3;2.461539;7896;655
131;C(131, 1, 20, 26, 49, 58);3;2.461539;7896;655
131;C(131, 1, 20, 26, 54, 64);3;2.461539;7896;655
131;C(131, 1, 20, 26, 57, 62);3;2.461539;7896;655
131;C(131, 1, 20, 26, 58, 61);3;2.461539;7896;655
131;C(131, 1, 20, 27, 31, 43);3;2.461539;7896;655
131;C(131, 1, 20, 27, 33, 36);3;2.461539;7896;655
131;C(131, 1, 20, 27, 33, 43);3;2.461539;7896;655
131;C(131, 1, 20, 27, 36, 51);3;2.461539;7896;655
131;C(131, 1, 20, 27, 38, 61);3;2.461539;7896;655
131;C(131, 1, 20, 27, 58, 61);3;2.461539;7896;655
131;C(131, 1, 20, 28, 31, 45);3;2.461539;7896;655
131;C(131, 1, 20, 28, 33, 43);3;2.461539;7896;655
131;C(131, 1, 20, 28, 46, 61);3;2.461539;7896;655
131;C(131, 1, 20, 29, 35, 45);3;2.461539;7896;655
131;C(131, 1, 20, 29, 42, 54);3;2.461539;7896;655
131;C(131, 1, 20, 29, 54, 64);3;2.461539;7896;655
131;C(131, 1, 20, 30, 34, 52);3;2.461539;7896;655
131;C(131, 1, 20, 30, 47, 58);3;2.461539;7896;655
131;C(131, 1, 20, 30, 57, 63);3;2.461539;7896;655
131;C(131, 1, 20, 31, 34, 58);3;2.461539;7896;655
131;C(131, 1, 20, 31, 36, 43);3;2.461539;7896;655
131;C(131, 1, 20, 31, 58, 64);3;2.461539;7896;655
131;C(131, 1, 20, 32, 45, 62);3;2.461539;7896;655
131;C(131, 1, 20, 32, 48, 54);3;2.461539;7896;655
131;C(131, 1, 20, 32, 48, 58);3;2.461539;7896;655
131;C(131, 1, 20, 33, 43, 61);3;2.461539;7896;655
131;C(131, 1, 20, 33, 48, 57);3;2.461539;7896;655
131;C(131, 1, 20, 33, 51, 57);3;2.461539;7896;655
131;C(131, 1, 20, 33, 57, 63);3;2.461539;7896;655
131;C(131, 1, 20, 34, 46, 61);3;2.461539;7896;655
131;C(131, 1, 20, 34, 51, 58);3;2.461539;7896;655
131;C(131, 1, 20, 35, 46, 63);3;2.461539;7896;655
131;C(131, 1, 20, 36, 46, 53);3;2.461539;7896;655
131;C(131, 1, 20, 36, 51, 62);3;2.461539;7896;655
131;C(131, 1, 20, 38, 43, 52);3;2.461539;7896;655
131;C(131, 1, 20, 38, 49, 52);3;2.461539;7896;655
131;C(131, 1, 20, 38, 50, 64);3;2.461539;7896;655
131;C(131, 1, 20, 42, 51, 54);3;2.461539;7896;655
131;C(131, 1, 20, 42, 51, 57);3;2.461539;7896;655
131;C(131, 1, 20, 45, 49, 52);3;2.461539;7896;655
131;C(131, 1, 20, 46, 49, 54);3;2.461539;7896;655
131;C(131, 1, 20, 46, 49, 58);3;2.461539;7896;655
131;C(131, 1, 20, 46, 54, 61);3;2.461539;7896;655
131;C(131, 1, 20, 46, 58, 62);3;2.461539;7896;655
131;C(131, 1, 20, 47, 50, 58);3;2.461539;7896;655
131;C(131, 1, 20, 47, 51, 58);3;2.461539;7896;655
131;C(131, 1, 20, 47, 58, 61);3;2.461539;7896;655
131;C(131, 1, 20, 48, 51, 58);3;2.461539;7896;655
131;C(131, 1, 20, 48, 53, 61);3;2.461539;7896;655
131;C(131, 1, 20, 49, 54, 64);3;2.461539;7896;655
131;C(131, 1, 20, 49, 57, 64);3;2.461539;7896;655
131;C(131, 1, 20, 50, 54, 63);3;2.461539;7896;655
131;C(131, 1, 21, 24, 28, 37);3;2.461539;7896;655
131;C(131, 1, 21, 24, 30, 37);3;2.461539;7896;655
131;C(131, 1, 21, 24, 31, 37);3;2.461539;7896;655
131;C(131, 1, 21, 24, 31, 36);3;2.461539;7896;655
131;C(131, 1, 21, 24, 31, 60);3;2.461539;7896;655
131;C(131, 1, 21, 24, 32, 36);3;2.461539;7896;655
131;C(131, 1, 21, 24, 32, 58);3;2.461539;7896;655
131;C(131, 1, 21, 24, 32, 61);3;2.461539;7896;655
131;C(131, 1, 21, 24, 33, 38);3;2.461539;7896;655
131;C(131, 1, 21, 24, 34, 40);3;2.461539;7896;655
131;C(131, 1, 21, 24, 36, 52);3;2.461539;7896;655
131;C(131, 1, 21, 24, 37, 51);3;2.461539;7896;655
131;C(131, 1, 21, 25, 28, 37);3;2.461539;7896;655
131;C(131, 1, 21, 25, 28, 36);3;2.461539;7896;655
131;C(131, 1, 21, 25, 30, 57);3;2.461539;7896;655
131;C(131, 1, 21, 25, 33, 36);3;2.461539;7896;655
131;C(131, 1, 21, 25, 34, 57);3;2.461539;7896;655
131;C(131, 1, 21, 25, 38, 61);3;2.461539;7896;655
131;C(131, 1, 21, 26, 29, 61);3;2.461539;7896;655
131;C(131, 1, 21, 26, 30, 62);3;2.461539;7896;655
131;C(131, 1, 21, 26, 34, 57);3;2.461539;7896;655
131;C(131, 1, 21, 26, 38, 62);3;2.461539;7896;655
131;C(131, 1, 21, 26, 45, 57);3;2.461539;7896;655
131;C(131, 1, 21, 26, 56, 60);3;2.461539;7896;655
131;C(131, 1, 21, 26, 59, 62);3;2.461539;7896;655
131;C(131, 1, 21, 27, 35, 38);3;2.461539;7896;655
131;C(131, 1, 21, 27, 36, 40);3;2.461539;7896;655
131;C(131, 1, 21, 27, 36, 46);3;2.461539;7896;655
131;C(131, 1, 21, 27, 39, 58);3;2.461539;7896;655
131;C(131, 1, 21, 27, 51, 64);3;2.461539;7896;655
131;C(131, 1, 21, 27, 59, 64);3;2.461539;7896;655
131;C(131, 1, 21, 28, 33, 46);3;2.461539;7896;655
131;C(131, 1, 21, 28, 34, 58);3;2.461539;7896;655
131;C(131, 1, 21, 29, 32, 47);3;2.461539;7896;655
131;C(131, 1, 21, 29, 38, 53);3;2.461539;7896;655
131;C(131, 1, 21, 29, 39, 45);3;2.461539;7896;655
131;C(131, 1, 21, 29, 46, 62);3;2.461539;7896;655
131;C(131, 1, 21, 29, 56, 61);3;2.461539;7896;655
131;C(131, 1, 21, 30, 35, 47);3;2.461539;7896;655
131;C(131, 1, 21, 30, 38, 48);3;2.461539;7896;655
131;C(131, 1, 21, 30, 46, 49);3;2.461539;7896;655
131;C(131, 1, 21, 30, 48, 58);3;2.461539;7896;655
131;C(131, 1, 21, 30, 48, 64);3;2.461539;7896;655
131;C(131, 1, 21, 31, 37, 49);3;2.461539;7896;655
131;C(131, 1, 21, 31, 46, 49);3;2.461539;7896;655
131;C(131, 1, 21, 32, 56, 61);3;2.461539;7896;655
131;C(131, 1, 21, 33, 37, 46);3;2.461539;7896;655
131;C(131, 1, 21, 33, 46, 62);3;2.461539;7896;655
131;C(131, 1, 21, 33, 47, 60);3;2.461539;7896;655
131;C(131, 1, 21, 33, 48, 57);3;2.461539;7896;655
131;C(131, 1, 21, 33, 57, 60);3;2.461539;7896;655
131;C(131, 1, 21, 33, 58, 62);3;2.461539;7896;655
131;C(131, 1, 21, 35, 46, 52);3;2.461539;7896;655
131;C(131, 1, 21, 35, 47, 51);3;2.461539;7896;655
131;C(131, 1, 21, 35, 47, 53);3;2.461539;7896;655
131;C(131, 1, 21, 36, 40, 64);3;2.461539;7896;655
131;C(131, 1, 21, 36, 46, 62);3;2.461539;7896;655
131;C(131, 1, 21, 37, 46, 50);3;2.461539;7896;655
131;C(131, 1, 21, 37, 49, 64);3;2.461539;7896;655
131;C(131, 1, 21, 38, 52, 64);3;2.461539;7896;655
131;C(131, 1, 21, 39, 58, 64);3;2.461539;7896;655
131;C(131, 1, 21, 40, 48, 53);3;2.461539;7896;655
131;C(131, 1, 21, 45, 48, 57);3;2.461539;7896;655
131;C(131, 1, 21, 45, 54, 60);3;2.461539;7896;655
131;C(131, 1, 21, 45, 57, 60);3;2.461539;7896;655
131;C(131, 1, 21, 46, 49, 56);3;2.461539;7896;655
131;C(131, 1, 21, 46, 50, 62);3;2.461539;7896;655
131;C(131, 1, 21, 46, 52, 62);3;2.461539;7896;655
131;C(131, 1, 21, 46, 56, 61);3;2.461539;7896;655
131;C(131, 1, 21, 47, 54, 60);3;2.461539;7896;655
131;C(131, 1, 21, 48, 58, 64);3;2.461539;7896;655
131;C(131, 1, 21, 49, 56, 64);3;2.461539;7896;655
131;C(131, 1, 21, 50, 54, 64);3;2.461539;7896;655
131;C(131, 1, 21, 50, 56, 64);3;2.461539;7896;655
131;C(131, 1, 21, 52, 56, 62);3;2.461539;7896;655
131;C(131, 1, 22, 25, 29, 39);3;2.461539;7896;655
131;C(131, 1, 22, 25, 29, 60);3;2.461539;7896;655
131;C(131, 1, 22, 25, 29, 61);3;2.461539;7896;655
131;C(131, 1, 22, 25, 30, 37);3;2.461539;7896;655
131;C(131, 1, 22, 25, 32, 38);3;2.461539;7896;655
131;C(131, 1, 22, 26, 29, 39);3;2.461539;7896;655
131;C(131, 1, 22, 26, 31, 60);3;2.461539;7896;655
131;C(131, 1, 22, 26, 34, 40);3;2.461539;7896;655
131;C(131, 1, 22, 26, 34, 58);3;2.461539;7896;655
131;C(131, 1, 22, 26, 38, 62);3;2.461539;7896;655
131;C(131, 1, 22, 27, 33, 58);3;2.461539;7896;655
131;C(131, 1, 22, 27, 35, 46);3;2.461539;7896;655
131;C(131, 1, 22, 27, 39, 58);3;2.461539;7896;655
131;C(131, 1, 22, 27, 56, 64);3;2.461539;7896;655
131;C(131, 1, 22, 27, 58, 62);3;2.461539;7896;655
131;C(131, 1, 22, 28, 32, 58);3;2.461539;7896;655
131;C(131, 1, 22, 28, 33, 41);3;2.461539;7896;655
131;C(131, 1, 22, 28, 35, 38);3;2.461539;7896;655
131;C(131, 1, 22, 28, 37, 63);3;2.461539;7896;655
131;C(131, 1, 22, 28, 60, 63);3;2.461539;7896;655
131;C(131, 1, 22, 29, 35, 47);3;2.461539;7896;655
131;C(131, 1, 22, 29, 35, 53);3;2.461539;7896;655
131;C(131, 1, 22, 29, 46, 49);3;2.461539;7896;655
131;C(131, 1, 22, 29, 47, 60);3;2.461539;7896;655
131;C(131, 1, 22, 29, 56, 60);3;2.461539;7896;655
131;C(131, 1, 22, 29, 56, 64);3;2.461539;7896;655
131;C(131, 1, 22, 30, 35, 47);3;2.461539;7896;655
131;C(131, 1, 22, 30, 37, 48);3;2.461539;7896;655
131;C(131, 1, 22, 30, 39, 64);3;2.461539;7896;655
131;C(131, 1, 22, 30, 40, 56);3;2.461539;7896;655
131;C(131, 1, 22, 30, 48, 63);3;2.461539;7896;655
131;C(131, 1, 22, 30, 58, 62);3;2.461539;7896;655
131;C(131, 1, 22, 32, 38, 41);3;2.461539;7896;655
131;C(131, 1, 22, 32, 39, 58);3;2.461539;7896;655
131;C(131, 1, 22, 32, 46, 58);3;2.461539;7896;655
131;C(131, 1, 22, 32, 48, 56);3;2.461539;7896;655
131;C(131, 1, 22, 32, 56, 60);3;2.461539;7896;655
131;C(131, 1, 22, 32, 57, 60);3;2.461539;7896;655
131;C(131, 1, 22, 33, 36, 41);3;2.461539;7896;655
131;C(131, 1, 22, 33, 41, 61);3;2.461539;7896;655
131;C(131, 1, 22, 33, 42, 59);3;2.461539;7896;655
131;C(131, 1, 22, 33, 53, 61);3;2.461539;7896;655
131;C(131, 1, 22, 34, 39, 47);3;2.461539;7896;655
131;C(131, 1, 22, 34, 40, 60);3;2.461539;7896;655
131;C(131, 1, 22, 34, 47, 52);3;2.461539;7896;655
131;C(131, 1, 22, 35, 40, 49);3;2.461539;7896;655
131;C(131, 1, 22, 35, 41, 53);3;2.461539;7896;655
131;C(131, 1, 22, 35, 49, 64);3;2.461539;7896;655
131;C(131, 1, 22, 36, 41, 61);3;2.461539;7896;655
131;C(131, 1, 22, 36, 42, 49);3;2.461539;7896;655
131;C(131, 1, 22, 36, 46, 53);3;2.461539;7896;655
131;C(131, 1, 22, 36, 49, 53);3;2.461539;7896;655
131;C(131, 1, 22, 36, 52, 62);3;2.461539;7896;655
131;C(131, 1, 22, 36, 56, 62);3;2.461539;7896;655
131;C(131, 1, 22, 37, 48, 53);3;2.461539;7896;655
131;C(131, 1, 22, 37, 49, 53);3;2.461539;7896;655
131;C(131, 1, 22, 38, 48, 52);3;2.461539;7896;655
131;C(131, 1, 22, 38, 57, 64);3;2.461539;7896;655
131;C(131, 1, 22, 39, 49, 58);3;2.461539;7896;655
131;C(131, 1, 22, 39, 59, 63);3;2.461539;7896;655
131;C(131, 1, 22, 41, 53, 58);3;2.461539;7896;655
131;C(131, 1, 22, 41, 57, 61);3;2.461539;7896;655
131;C(131, 1, 22, 42, 49, 53);3;2.461539;7896;655
131;C(131, 1, 22, 42, 58, 61);3;2.461539;7896;655
131;C(131, 1, 22, 46, 49, 56);3;2.461539;7896;655
131;C(131, 1, 22, 49, 53, 62);3;2.461539;7896;655
131;C(131, 1, 22, 49, 53, 63);3;2.461539;7896;655
131;C(131, 1, 22, 49, 57, 64);3;2.461539;7896;655
131;C(131, 1, 22, 50, 57, 61);3;2.461539;7896;655
131;C(131, 1, 22, 53, 58, 61);3;2.461539;7896;655
131;C(131, 1, 22, 53, 58, 62);3;2.461539;7896;655
131;C(131, 1, 23, 26, 32, 43);3;2.461539;7896;655
131;C(131, 1, 23, 26, 33, 38);3;2.461539;7896;655
131;C(131, 1, 23, 26, 34, 39);3;2.461539;7896;655
131;C(131, 1, 23, 26, 38, 57);3;2.461539;7896;655
131;C(131, 1, 23, 26, 39, 57);3;2.461539;7896;655
131;C(131, 1, 23, 26, 39, 60);3;2.461539;7896;655
131;C(131, 1, 23, 27, 32, 43);3;2.461539;7896;655
131;C(131, 1, 23, 27, 39, 48);3;2.461539;7896;655
131;C(131, 1, 23, 27, 39, 56);3;2.461539;7896;655
131;C(131, 1, 23, 27, 41, 56);3;2.461539;7896;655
131;C(131, 1, 23, 27, 41, 61);3;2.461539;7896;655
131;C(131, 1, 23, 27, 56, 64);3;2.461539;7896;655
131;C(131, 1, 23, 27, 60, 63);3;2.461539;7896;655
131;C(131, 1, 23, 28, 31, 42);3;2.461539;7896;655
131;C(131, 1, 23, 28, 34, 43);3;2.461539;7896;655
131;C(131, 1, 23, 29, 39, 42);3;2.461539;7896;655
131;C(131, 1, 23, 29, 40, 48);3;2.461539;7896;655
131;C(131, 1, 23, 29, 60, 63);3;2.461539;7896;655
131;C(131, 1, 23, 30, 35, 56);3;2.461539;7896;655
131;C(131, 1, 23, 30, 43, 49);3;2.461539;7896;655
131;C(131, 1, 23, 31, 37, 41);3;2.461539;7896;655
131;C(131, 1, 23, 31, 35, 40);3;2.461539;7896;655
131;C(131, 1, 23, 31, 42, 52);3;2.461539;7896;655
131;C(131, 1, 23, 31, 43, 49);3;2.461539;7896;655
131;C(131, 1, 23, 31, 51, 64);3;2.461539;7896;655
131;C(131, 1, 23, 31, 52, 64);3;2.461539;7896;655
131;C(131, 1, 23, 32, 51, 59);3;2.461539;7896;655
131;C(131, 1, 23, 32, 57, 60);3;2.461539;7896;655
131;C(131, 1, 23, 33, 39, 50);3;2.461539;7896;655
131;C(131, 1, 23, 33, 40, 60);3;2.461539;7896;655
131;C(131, 1, 23, 33, 40, 61);3;2.461539;7896;655
131;C(131, 1, 23, 33, 50, 63);3;2.461539;7896;655
131;C(131, 1, 23, 33, 53, 60);3;2.461539;7896;655
131;C(131, 1, 23, 34, 43, 59);3;2.461539;7896;655
131;C(131, 1, 23, 35, 41, 51);3;2.461539;7896;655
131;C(131, 1, 23, 35, 42, 51);3;2.461539;7896;655
131;C(131, 1, 23, 37, 43, 53);3;2.461539;7896;655
131;C(131, 1, 23, 37, 52, 63);3;2.461539;7896;655
131;C(131, 1, 23, 38, 42, 59);3;2.461539;7896;655
131;C(131, 1, 23, 38, 49, 52);3;2.461539;7896;655
131;C(131, 1, 23, 38, 49, 63);3;2.461539;7896;655
131;C(131, 1, 23, 39, 43, 57);3;2.461539;7896;655
131;C(131, 1, 23, 39, 49, 57);3;2.461539;7896;655
131;C(131, 1, 23, 39, 59, 64);3;2.461539;7896;655
131;C(131, 1, 23, 41, 57, 60);3;2.461539;7896;655
131;C(131, 1, 23, 42, 49, 52);3;2.461539;7896;655
131;C(131, 1, 23, 42, 52, 58);3;2.461539;7896;655
131;C(131, 1, 23, 43, 48, 56);3;2.461539;7896;655
131;C(131, 1, 23, 48, 56, 63);3;2.461539;7896;655
131;C(131, 1, 23, 49, 53, 64);3;2.461539;7896;655
131;C(131, 1, 23, 53, 59, 63);3;2.461539;7896;655
131;C(131, 1, 23, 53, 58, 64);3;2.461539;7896;655
131;C(131, 1, 24, 27, 34, 42);3;2.461539;7896;655
131;C(131, 1, 24, 27, 38, 57);3;2.461539;7896;655
131;C(131, 1, 24, 27, 41, 60);3;2.461539;7896;655
131;C(131, 1, 24, 27, 57, 62);3;2.461539;7896;655
131;C(131, 1, 24, 28, 40, 61);3;2.461539;7896;655
131;C(131, 1, 24, 28, 41, 60);3;2.461539;7896;655
131;C(131, 1, 24, 28, 58, 64);3;2.461539;7896;655
131;C(131, 1, 24, 29, 35, 45);3;2.461539;7896;655
131;C(131, 1, 24, 29, 37, 40);3;2.461539;7896;655
131;C(131, 1, 24, 29, 38, 41);3;2.461539;7896;655
131;C(131, 1, 24, 29, 40, 55);3;2.461539;7896;655
131;C(131, 1, 24, 29, 50, 64);3;2.461539;7896;655
131;C(131, 1, 24, 29, 55, 64);3;2.461539;7896;655
131;C(131, 1, 24, 30, 33, 46);3;2.461539;7896;655
131;C(131, 1, 24, 30, 35, 57);3;2.461539;7896;655
131;C(131, 1, 24, 30, 37, 52);3;2.461539;7896;655
131;C(131, 1, 24, 30, 40, 58);3;2.461539;7896;655
131;C(131, 1, 24, 30, 58, 62);3;2.461539;7896;655
131;C(131, 1, 24, 31, 35, 57);3;2.461539;7896;655
131;C(131, 1, 24, 31, 39, 42);3;2.461539;7896;655
131;C(131, 1, 24, 32, 37, 52);3;2.461539;7896;655
131;C(131, 1, 24, 33, 36, 43);3;2.461539;7896;655
131;C(131, 1, 24, 33, 36, 52);3;2.461539;7896;655
131;C(131, 1, 24, 33, 39, 55);3;2.461539;7896;655
131;C(131, 1, 24, 33, 52, 62);3;2.461539;7896;655
131;C(131, 1, 24, 34, 37, 41);3;2.461539;7896;655
131;C(131, 1, 24, 34, 37, 51);3;2.461539;7896;655
131;C(131, 1, 24, 34, 41, 61);3;2.461539;7896;655
131;C(131, 1, 24, 35, 38, 51);3;2.461539;7896;655
131;C(131, 1, 24, 35, 39, 42);3;2.461539;7896;655
131;C(131, 1, 24, 35, 41, 51);3;2.461539;7896;655
131;C(131, 1, 24, 35, 43, 50);3;2.461539;7896;655
131;C(131, 1, 24, 36, 39, 50);3;2.461539;7896;655
