Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
135;C(135, 1, 19, 32, 54, 60);3;2.477612;9475;675
135;C(135, 1, 19, 32, 60, 66);3;2.477612;9475;675
135;C(135, 1, 19, 33, 60, 63);3;2.477612;9475;675
135;C(135, 1, 19, 34, 40, 64);3;2.477612;9475;675
135;C(135, 1, 19, 34, 47, 59);3;2.477612;9475;675
135;C(135, 1, 19, 35, 43, 52);3;2.477612;9475;675
135;C(135, 1, 19, 36, 43, 51);3;2.477612;9475;675
135;C(135, 1, 19, 43, 59, 64);3;2.477612;9475;675
135;C(135, 1, 19, 46, 49, 63);3;2.477612;9475;675
135;C(135, 1, 19, 47, 55, 59);3;2.477612;9475;675
135;C(135, 1, 19, 48, 62, 65);3;2.477612;9475;675
135;C(135, 1, 19, 49, 53, 59);3;2.477612;9475;675
135;C(135, 1, 19, 50, 56, 64);3;2.477612;9475;675
135;C(135, 1, 20, 23, 30, 34);3;2.477612;9475;675
135;C(135, 1, 20, 23, 32, 59);3;2.477612;9475;675
135;C(135, 1, 20, 23, 35, 53);3;2.477612;9475;675
135;C(135, 1, 20, 24, 27, 35);3;2.477612;9475;675
135;C(135, 1, 20, 24, 31, 34);3;2.477612;9475;675
135;C(135, 1, 20, 24, 31, 59);3;2.477612;9475;675
135;C(135, 1, 20, 24, 32, 50);3;2.477612;9475;675
135;C(135, 1, 20, 24, 36, 54);3;2.477612;9475;675
135;C(135, 1, 20, 24, 36, 65);3;2.477612;9475;675
135;C(135, 1, 20, 24, 42, 54);3;2.477612;9475;675
135;C(135, 1, 20, 25, 32, 36);3;2.477612;9475;675
135;C(135, 1, 20, 25, 48, 52);3;2.477612;9475;675
135;C(135, 1, 20, 25, 61, 64);3;2.477612;9475;675
135;C(135, 1, 20, 26, 29, 62);3;2.477612;9475;675
135;C(135, 1, 20, 26, 29, 64);3;2.477612;9475;675
135;C(135, 1, 20, 26, 30, 37);3;2.477612;9475;675
135;C(135, 1, 20, 26, 44, 56);3;2.477612;9475;675
135;C(135, 1, 20, 27, 35, 59);3;2.477612;9475;675
135;C(135, 1, 20, 27, 49, 62);3;2.477612;9475;675
135;C(135, 1, 20, 27, 59, 62);3;2.477612;9475;675
135;C(135, 1, 20, 28, 31, 35);3;2.477612;9475;675
135;C(135, 1, 20, 28, 32, 50);3;2.477612;9475;675
135;C(135, 1, 20, 28, 35, 38);3;2.477612;9475;675
135;C(135, 1, 20, 28, 61, 64);3;2.477612;9475;675
135;C(135, 1, 20, 29, 34, 37);3;2.477612;9475;675
135;C(135, 1, 20, 29, 35, 52);3;2.477612;9475;675
135;C(135, 1, 20, 29, 44, 56);3;2.477612;9475;675
135;C(135, 1, 20, 29, 54, 65);3;2.477612;9475;675
135;C(135, 1, 20, 30, 38, 54);3;2.477612;9475;675
135;C(135, 1, 20, 30, 46, 64);3;2.477612;9475;675
135;C(135, 1, 20, 31, 36, 54);3;2.477612;9475;675
135;C(135, 1, 20, 32, 59, 66);3;2.477612;9475;675
135;C(135, 1, 20, 34, 37, 43);3;2.477612;9475;675
135;C(135, 1, 20, 34, 44, 52);3;2.477612;9475;675
135;C(135, 1, 20, 34, 46, 64);3;2.477612;9475;675
135;C(135, 1, 20, 34, 56, 64);3;2.477612;9475;675
135;C(135, 1, 20, 36, 44, 66);3;2.477612;9475;675
135;C(135, 1, 20, 37, 46, 50);3;2.477612;9475;675
135;C(135, 1, 20, 37, 47, 55);3;2.477612;9475;675
135;C(135, 1, 20, 38, 42, 65);3;2.477612;9475;675
135;C(135, 1, 20, 38, 53, 66);3;2.477612;9475;675
135;C(135, 1, 20, 38, 61, 65);3;2.477612;9475;675
135;C(135, 1, 20, 38, 62, 66);3;2.477612;9475;675
135;C(135, 1, 20, 42, 55, 65);3;2.477612;9475;675
135;C(135, 1, 20, 43, 55, 65);3;2.477612;9475;675
135;C(135, 1, 20, 46, 51, 54);3;2.477612;9475;675
135;C(135, 1, 20, 46, 54, 59);3;2.477612;9475;675
135;C(135, 1, 20, 47, 59, 63);3;2.477612;9475;675
135;C(135, 1, 20, 48, 55, 65);3;2.477612;9475;675
135;C(135, 1, 20, 49, 55, 64);3;2.477612;9475;675
135;C(135, 1, 20, 49, 61, 64);3;2.477612;9475;675
135;C(135, 1, 20, 50, 53, 59);3;2.477612;9475;675
135;C(135, 1, 20, 51, 59, 66);3;2.477612;9475;675
135;C(135, 1, 20, 52, 55, 65);3;2.477612;9475;675
135;C(135, 1, 20, 52, 56, 65);3;2.477612;9475;675
135;C(135, 1, 21, 24, 32, 36);3;2.477612;9475;675
135;C(135, 1, 21, 24, 32, 59);3;2.477612;9475;675
135;C(135, 1, 21, 24, 33, 64);3;2.477612;9475;675
135;C(135, 1, 21, 24, 35, 51);3;2.477612;9475;675
135;C(135, 1, 21, 25, 28, 37);3;2.477612;9475;675
135;C(135, 1, 21, 25, 28, 40);3;2.477612;9475;675
135;C(135, 1, 21, 25, 31, 34);3;2.477612;9475;675
135;C(135, 1, 21, 25, 33, 40);3;2.477612;9475;675
135;C(135, 1, 21, 26, 32, 35);3;2.477612;9475;675
135;C(135, 1, 21, 26, 35, 59);3;2.477612;9475;675
135;C(135, 1, 21, 26, 39, 50);3;2.477612;9475;675
135;C(135, 1, 21, 27, 39, 50);3;2.477612;9475;675
135;C(135, 1, 21, 27, 39, 62);3;2.477612;9475;675
135;C(135, 1, 21, 29, 32, 47);3;2.477612;9475;675
135;C(135, 1, 21, 30, 33, 37);3;2.477612;9475;675
135;C(135, 1, 21, 30, 33, 47);3;2.477612;9475;675
135;C(135, 1, 21, 30, 34, 58);3;2.477612;9475;675
135;C(135, 1, 21, 30, 48, 62);3;2.477612;9475;675
135;C(135, 1, 21, 30, 48, 64);3;2.477612;9475;675
135;C(135, 1, 21, 31, 34, 48);3;2.477612;9475;675
135;C(135, 1, 21, 31, 35, 54);3;2.477612;9475;675
135;C(135, 1, 21, 31, 37, 54);3;2.477612;9475;675
135;C(135, 1, 21, 31, 56, 65);3;2.477612;9475;675
135;C(135, 1, 21, 33, 37, 47);3;2.477612;9475;675
135;C(135, 1, 21, 33, 44, 50);3;2.477612;9475;675
135;C(135, 1, 21, 33, 46, 49);3;2.477612;9475;675
135;C(135, 1, 21, 36, 47, 59);3;2.477612;9475;675
135;C(135, 1, 21, 37, 54, 66);3;2.477612;9475;675
135;C(135, 1, 21, 39, 44, 50);3;2.477612;9475;675
135;C(135, 1, 21, 39, 49, 53);3;2.477612;9475;675
135;C(135, 1, 21, 39, 49, 55);3;2.477612;9475;675
135;C(135, 1, 21, 39, 53, 66);3;2.477612;9475;675
135;C(135, 1, 21, 47, 50, 60);3;2.477612;9475;675
135;C(135, 1, 21, 48, 53, 59);3;2.477612;9475;675
135;C(135, 1, 21, 48, 56, 62);3;2.477612;9475;675
135;C(135, 1, 21, 48, 58, 62);3;2.477612;9475;675
135;C(135, 1, 21, 51, 58, 66);3;2.477612;9475;675
135;C(135, 1, 21, 53, 56, 64);3;2.477612;9475;675
135;C(135, 1, 21, 53, 58, 66);3;2.477612;9475;675
135;C(135, 1, 22, 25, 32, 37);3;2.477612;9475;675
135;C(135, 1, 22, 25, 33, 64);3;2.477612;9475;675
135;C(135, 1, 22, 26, 29, 38);3;2.477612;9475;675
135;C(135, 1, 22, 26, 31, 64);3;2.477612;9475;675
135;C(135, 1, 22, 26, 32, 50);3;2.477612;9475;675
135;C(135, 1, 22, 27, 31, 39);3;2.477612;9475;675
135;C(135, 1, 22, 27, 34, 63);3;2.477612;9475;675
135;C(135, 1, 22, 27, 35, 60);3;2.477612;9475;675
135;C(135, 1, 22, 27, 37, 41);3;2.477612;9475;675
135;C(135, 1, 22, 28, 33, 48);3;2.477612;9475;675
135;C(135, 1, 22, 28, 36, 46);3;2.477612;9475;675
135;C(135, 1, 22, 28, 46, 59);3;2.477612;9475;675
135;C(135, 1, 22, 28, 59, 62);3;2.477612;9475;675
135;C(135, 1, 22, 28, 61, 64);3;2.477612;9475;675
135;C(135, 1, 22, 29, 40, 60);3;2.477612;9475;675
135;C(135, 1, 22, 30, 36, 48);3;2.477612;9475;675
135;C(135, 1, 22, 30, 39, 64);3;2.477612;9475;675
135;C(135, 1, 22, 30, 40, 49);3;2.477612;9475;675
135;C(135, 1, 22, 30, 47, 50);3;2.477612;9475;675
135;C(135, 1, 22, 30, 47, 54);3;2.477612;9475;675
135;C(135, 1, 22, 30, 54, 65);3;2.477612;9475;675
135;C(135, 1, 22, 31, 37, 50);3;2.477612;9475;675
135;C(135, 1, 22, 31, 39, 46);3;2.477612;9475;675
135;C(135, 1, 22, 31, 39, 49);3;2.477612;9475;675
135;C(135, 1, 22, 32, 36, 48);3;2.477612;9475;675
135;C(135, 1, 22, 33, 59, 63);3;2.477612;9475;675
135;C(135, 1, 22, 34, 37, 53);3;2.477612;9475;675
135;C(135, 1, 22, 34, 39, 47);3;2.477612;9475;675
135;C(135, 1, 22, 36, 48, 54);3;2.477612;9475;675
135;C(135, 1, 22, 38, 51, 65);3;2.477612;9475;675
135;C(135, 1, 22, 39, 46, 54);3;2.477612;9475;675
135;C(135, 1, 22, 39, 50, 65);3;2.477612;9475;675
135;C(135, 1, 22, 46, 49, 53);3;2.477612;9475;675
135;C(135, 1, 22, 49, 53, 58);3;2.477612;9475;675
135;C(135, 1, 22, 49, 55, 62);3;2.477612;9475;675
135;C(135, 1, 22, 51, 59, 64);3;2.477612;9475;675
135;C(135, 1, 23, 26, 41, 58);3;2.477612;9475;675
135;C(135, 1, 23, 26, 44, 59);3;2.477612;9475;675
135;C(135, 1, 23, 27, 30, 40);3;2.477612;9475;675
135;C(135, 1, 23, 27, 33, 40);3;2.477612;9475;675
135;C(135, 1, 23, 27, 35, 40);3;2.477612;9475;675
135;C(135, 1, 23, 27, 39, 60);3;2.477612;9475;675
135;C(135, 1, 23, 27, 39, 64);3;2.477612;9475;675
135;C(135, 1, 23, 27, 41, 60);3;2.477612;9475;675
135;C(135, 1, 23, 27, 43, 61);3;2.477612;9475;675
135;C(135, 1, 23, 28, 31, 40);3;2.477612;9475;675
135;C(135, 1, 23, 28, 34, 48);3;2.477612;9475;675
135;C(135, 1, 23, 28, 35, 60);3;2.477612;9475;675
135;C(135, 1, 23, 28, 39, 59);3;2.477612;9475;675
135;C(135, 1, 23, 28, 38, 44);3;2.477612;9475;675
135;C(135, 1, 23, 29, 34, 42);3;2.477612;9475;675
135;C(135, 1, 23, 29, 36, 39);3;2.477612;9475;675
135;C(135, 1, 23, 30, 57, 65);3;2.477612;9475;675
135;C(135, 1, 23, 31, 36, 48);3;2.477612;9475;675
135;C(135, 1, 23, 32, 42, 49);3;2.477612;9475;675
135;C(135, 1, 23, 33, 38, 52);3;2.477612;9475;675
135;C(135, 1, 23, 33, 39, 42);3;2.477612;9475;675
135;C(135, 1, 23, 33, 39, 60);3;2.477612;9475;675
135;C(135, 1, 23, 33, 58, 62);3;2.477612;9475;675
135;C(135, 1, 23, 34, 60, 63);3;2.477612;9475;675
135;C(135, 1, 23, 35, 39, 44);3;2.477612;9475;675
135;C(135, 1, 23, 35, 41, 62);3;2.477612;9475;675
135;C(135, 1, 23, 37, 42, 63);3;2.477612;9475;675
135;C(135, 1, 23, 37, 54, 65);3;2.477612;9475;675
135;C(135, 1, 23, 39, 42, 49);3;2.477612;9475;675
135;C(135, 1, 23, 39, 44, 54);3;2.477612;9475;675
135;C(135, 1, 23, 39, 49, 53);3;2.477612;9475;675
135;C(135, 1, 23, 39, 52, 64);3;2.477612;9475;675
135;C(135, 1, 23, 39, 60, 64);3;2.477612;9475;675
135;C(135, 1, 23, 40, 50, 53);3;2.477612;9475;675
135;C(135, 1, 23, 41, 50, 55);3;2.477612;9475;675
135;C(135, 1, 23, 41, 51, 57);3;2.477612;9475;675
135;C(135, 1, 23, 43, 57, 62);3;2.477612;9475;675
135;C(135, 1, 23, 44, 54, 62);3;2.477612;9475;675
135;C(135, 1, 23, 51, 59, 63);3;2.477612;9475;675
135;C(135, 1, 23, 54, 60, 64);3;2.477612;9475;675
135;C(135, 1, 24, 27, 34, 39);3;2.477612;9475;675
135;C(135, 1, 24, 27, 34, 46);3;2.477612;9475;675
135;C(135, 1, 24, 27, 41, 62);3;2.477612;9475;675
135;C(135, 1, 24, 27, 61, 65);3;2.477612;9475;675
135;C(135, 1, 24, 28, 38, 64);3;2.477612;9475;675
135;C(135, 1, 24, 28, 40, 61);3;2.477612;9475;675
135;C(135, 1, 24, 28, 42, 58);3;2.477612;9475;675
135;C(135, 1, 24, 28, 50, 66);3;2.477612;9475;675
135;C(135, 1, 24, 28, 61, 64);3;2.477612;9475;675
135;C(135, 1, 24, 29, 32, 43);3;2.477612;9475;675
135;C(135, 1, 24, 30, 33, 43);3;2.477612;9475;675
135;C(135, 1, 24, 30, 38, 42);3;2.477612;9475;675
135;C(135, 1, 24, 30, 43, 64);3;2.477612;9475;675
135;C(135, 1, 24, 32, 38, 43);3;2.477612;9475;675
135;C(135, 1, 24, 32, 44, 62);3;2.477612;9475;675
135;C(135, 1, 24, 32, 44, 61);3;2.477612;9475;675
135;C(135, 1, 24, 34, 41, 62);3;2.477612;9475;675
135;C(135, 1, 24, 35, 40, 43);3;2.477612;9475;675
135;C(135, 1, 24, 36, 40, 66);3;2.477612;9475;675
135;C(135, 1, 24, 38, 51, 66);3;2.477612;9475;675
135;C(135, 1, 24, 40, 43, 57);3;2.477612;9475;675
135;C(135, 1, 24, 40, 51, 66);3;2.477612;9475;675
135;C(135, 1, 24, 42, 58, 62);3;2.477612;9475;675
135;C(135, 1, 24, 43, 54, 59);3;2.477612;9475;675
135;C(135, 1, 24, 50, 58, 65);3;2.477612;9475;675
135;C(135, 1, 24, 57, 62, 66);3;2.477612;9475;675
135;C(135, 1, 25, 28, 36, 42);3;2.477612;9475;675
135;C(135, 1, 25, 28, 42, 61);3;2.477612;9475;675
135;C(135, 1, 25, 29, 41, 63);3;2.477612;9475;675
135;C(135, 1, 25, 29, 61, 64);3;2.477612;9475;675
135;C(135, 1, 25, 30, 34, 48);3;2.477612;9475;675
135;C(135, 1, 25, 30, 42, 58);3;2.477612;9475;675
135;C(135, 1, 25, 31, 41, 59);3;2.477612;9475;675
135;C(135, 1, 25, 31, 58, 66);3;2.477612;9475;675
135;C(135, 1, 25, 32, 54, 66);3;2.477612;9475;675
135;C(135, 1, 25, 33, 40, 53);3;2.477612;9475;675
135;C(135, 1, 25, 33, 53, 64);3;2.477612;9475;675
135;C(135, 1, 25, 34, 39, 54);3;2.477612;9475;675
135;C(135, 1, 25, 34, 44, 61);3;2.477612;9475;675
135;C(135, 1, 25, 34, 44, 64);3;2.477612;9475;675
135;C(135, 1, 25, 34, 52, 62);3;2.477612;9475;675
135;C(135, 1, 25, 34, 52, 64);3;2.477612;9475;675
135;C(135, 1, 25, 34, 54, 64);3;2.477612;9475;675
135;C(135, 1, 25, 35, 43, 47);3;2.477612;9475;675
135;C(135, 1, 25, 35, 43, 54);3;2.477612;9475;675
135;C(135, 1, 25, 35, 46, 52);3;2.477612;9475;675
135;C(135, 1, 25, 35, 56, 62);3;2.477612;9475;675
135;C(135, 1, 25, 36, 40, 43);3;2.477612;9475;675
135;C(135, 1, 25, 36, 43, 52);3;2.477612;9475;675
135;C(135, 1, 25, 36, 46, 66);3;2.477612;9475;675
135;C(135, 1, 25, 36, 58, 65);3;2.477612;9475;675
135;C(135, 1, 25, 37, 43, 64);3;2.477612;9475;675
135;C(135, 1, 25, 37, 47, 56);3;2.477612;9475;675
135;C(135, 1, 25, 37, 52, 65);3;2.477612;9475;675
135;C(135, 1, 25, 37, 52, 66);3;2.477612;9475;675
135;C(135, 1, 25, 37, 58, 66);3;2.477612;9475;675
135;C(135, 1, 25, 38, 46, 56);3;2.477612;9475;675
135;C(135, 1, 25, 42, 57, 65);3;2.477612;9475;675
135;C(135, 1, 25, 43, 47, 57);3;2.477612;9475;675
135;C(135, 1, 25, 43, 52, 62);3;2.477612;9475;675
135;C(135, 1, 25, 43, 56, 63);3;2.477612;9475;675
135;C(135, 1, 25, 48, 58, 65);3;2.477612;9475;675
135;C(135, 1, 25, 54, 58, 65);3;2.477612;9475;675
135;C(135, 1, 25, 54, 61, 66);3;2.477612;9475;675
135;C(135, 1, 26, 29, 42, 49);3;2.477612;9475;675
135;C(135, 1, 26, 30, 40, 62);3;2.477612;9475;675
135;C(135, 1, 26, 30, 42, 48);3;2.477612;9475;675
135;C(135, 1, 26, 30, 48, 63);3;2.477612;9475;675
135;C(135, 1, 26, 31, 40, 46);3;2.477612;9475;675
135;C(135, 1, 26, 31, 43, 64);3;2.477612;9475;675
135;C(135, 1, 26, 32, 42, 56);3;2.477612;9475;675
135;C(135, 1, 26, 32, 43, 56);3;2.477612;9475;675
135;C(135, 1, 26, 33, 39, 49);3;2.477612;9475;675
135;C(135, 1, 26, 34, 47, 64);3;2.477612;9475;675
135;C(135, 1, 26, 39, 43, 63);3;2.477612;9475;675
135;C(135, 1, 26, 40, 44, 59);3;2.477612;9475;675
135;C(135, 1, 26, 40, 49, 64);3;2.477612;9475;675
135;C(135, 1, 26, 41, 44, 58);3;2.477612;9475;675
135;C(135, 1, 26, 41, 50, 64);3;2.477612;9475;675
135;C(135, 1, 26, 41, 59, 62);3;2.477612;9475;675
135;C(135, 1, 26, 46, 56, 65);3;2.477612;9475;675
135;C(135, 1, 26, 47, 56, 66);3;2.477612;9475;675
135;C(135, 1, 26, 48, 59, 66);3;2.477612;9475;675
135;C(135, 1, 26, 49, 58, 64);3;2.477612;9475;675
135;C(135, 1, 27, 30, 34, 43);3;2.477612;9475;675
135;C(135, 1, 27, 30, 38, 44);3;2.477612;9475;675
135;C(135, 1, 27, 30, 40, 62);3;2.477612;9475;675
135;C(135, 1, 27, 30, 42, 49);3;2.477612;9475;675
135;C(135, 1, 27, 30, 49, 65);3;2.477612;9475;675
135;C(135, 1, 27, 31, 39, 60);3;2.477612;9475;675
135;C(135, 1, 27, 31, 41, 48);3;2.477612;9475;675
135;C(135, 1, 27, 31, 47, 65);3;2.477612;9475;675
135;C(135, 1, 27, 31, 49, 66);3;2.477612;9475;675
135;C(135, 1, 27, 32, 41, 57);3;2.477612;9475;675
135;C(135, 1, 27, 32, 48, 62);3;2.477612;9475;675
135;C(135, 1, 27, 32, 50, 61);3;2.477612;9475;675
135;C(135, 1, 27, 33, 41, 57);3;2.477612;9475;675
135;C(135, 1, 27, 33, 43, 62);3;2.477612;9475;675
135;C(135, 1, 27, 33, 46, 49);3;2.477612;9475;675
135;C(135, 1, 27, 33, 49, 63);3;2.477612;9475;675
135;C(135, 1, 27, 34, 38, 52);3;2.477612;9475;675
135;C(135, 1, 27, 34, 39, 52);3;2.477612;9475;675
135;C(135, 1, 27, 34, 57, 63);3;2.477612;9475;675
135;C(135, 1, 27, 35, 40, 52);3;2.477612;9475;675
135;C(135, 1, 27, 35, 47, 57);3;2.477612;9475;675
135;C(135, 1, 27, 37, 43, 51);3;2.477612;9475;675
135;C(135, 1, 27, 37, 43, 58);3;2.477612;9475;675
135;C(135, 1, 27, 37, 48, 56);3;2.477612;9475;675
135;C(135, 1, 27, 37, 51, 59);3;2.477612;9475;675
135;C(135, 1, 27, 38, 57, 63);3;2.477612;9475;675
135;C(135, 1, 27, 39, 43, 63);3;2.477612;9475;675
135;C(135, 1, 27, 39, 59, 63);3;2.477612;9475;675
135;C(135, 1, 27, 40, 43, 60);3;2.477612;9475;675
135;C(135, 1, 27, 40, 50, 64);3;2.477612;9475;675
135;C(135, 1, 27, 40, 59, 64);3;2.477612;9475;675
135;C(135, 1, 27, 40, 60, 63);3;2.477612;9475;675
135;C(135, 1, 27, 42, 48, 56);3;2.477612;9475;675
135;C(135, 1, 27, 42, 48, 58);3;2.477612;9475;675
135;C(135, 1, 27, 42, 48, 62);3;2.477612;9475;675
135;C(135, 1, 27, 42, 61, 64);3;2.477612;9475;675
135;C(135, 1, 27, 43, 47, 56);3;2.477612;9475;675
135;C(135, 1, 27, 43, 47, 57);3;2.477612;9475;675
135;C(135, 1, 27, 43, 56, 62);3;2.477612;9475;675
135;C(135, 1, 27, 47, 52, 64);3;2.477612;9475;675
135;C(135, 1, 27, 47, 58, 63);3;2.477612;9475;675
135;C(135, 1, 27, 48, 52, 63);3;2.477612;9475;675
135;C(135, 1, 27, 48, 58, 64);3;2.477612;9475;675
135;C(135, 1, 27, 52, 60, 64);3;2.477612;9475;675
135;C(135, 1, 28, 31, 39, 43);3;2.477612;9475;675
135;C(135, 1, 28, 31, 40, 50);3;2.477612;9475;675
135;C(135, 1, 28, 32, 48, 66);3;2.477612;9475;675
135;C(135, 1, 28, 33, 43, 52);3;2.477612;9475;675
135;C(135, 1, 28, 35, 40, 58);3;2.477612;9475;675
135;C(135, 1, 28, 35, 46, 49);3;2.477612;9475;675
135;C(135, 1, 28, 36, 52, 66);3;2.477612;9475;675
135;C(135, 1, 28, 37, 48, 52);3;2.477612;9475;675
135;C(135, 1, 28, 38, 42, 63);3;2.477612;9475;675
135;C(135, 1, 28, 39, 42, 60);3;2.477612;9475;675
135;C(135, 1, 28, 39, 47, 63);3;2.477612;9475;675
135;C(135, 1, 28, 39, 59, 64);3;2.477612;9475;675
135;C(135, 1, 28, 41, 46, 58);3;2.477612;9475;675
135;C(135, 1, 28, 41, 46, 63);3;2.477612;9475;675
135;C(135, 1, 28, 41, 48, 63);3;2.477612;9475;675
135;C(135, 1, 28, 41, 58, 63);3;2.477612;9475;675
135;C(135, 1, 28, 42, 49, 60);3;2.477612;9475;675
135;C(135, 1, 28, 50, 60, 66);3;2.477612;9475;675
135;C(135, 1, 28, 52, 61, 66);3;2.477612;9475;675
135;C(135, 1, 29, 32, 43, 55);3;2.477612;9475;675
135;C(135, 1, 29, 33, 41, 55);3;2.477612;9475;675
135;C(135, 1, 29, 33, 43, 55);3;2.477612;9475;675
135;C(135, 1, 29, 35, 39, 44);3;2.477612;9475;675
135;C(135, 1, 29, 35, 46, 51);3;2.477612;9475;675
135;C(135, 1, 29, 35, 52, 62);3;2.477612;9475;675
135;C(135, 1, 29, 35, 56, 61);3;2.477612;9475;675
135;C(135, 1, 29, 36, 39, 52);3;2.477612;9475;675
135;C(135, 1, 29, 37, 43, 47);3;2.477612;9475;675
135;C(135, 1, 29, 37, 41, 51);3;2.477612;9475;675
135;C(135, 1, 29, 37, 47, 54);3;2.477612;9475;675
135;C(135, 1, 29, 37, 50, 54);3;2.477612;9475;675
135;C(135, 1, 29, 38, 41, 61);3;2.477612;9475;675
135;C(135, 1, 29, 38, 42, 62);3;2.477612;9475;675
135;C(135, 1, 29, 38, 44, 64);3;2.477612;9475;675
135;C(135, 1, 29, 38, 56, 64);3;2.477612;9475;675
135;C(135, 1, 29, 39, 46, 55);3;2.477612;9475;675
135;C(135, 1, 29, 39, 47, 54);3;2.477612;9475;675
135;C(135, 1, 29, 39, 50, 63);3;2.477612;9475;675
135;C(135, 1, 29, 40, 44, 64);3;2.477612;9475;675
135;C(135, 1, 29, 40, 46, 64);3;2.477612;9475;675
135;C(135, 1, 29, 44, 50, 66);3;2.477612;9475;675
135;C(135, 1, 29, 46, 50, 66);3;2.477612;9475;675
135;C(135, 1, 29, 46, 56, 65);3;2.477612;9475;675
135;C(135, 1, 29, 47, 50, 63);3;2.477612;9475;675
135;C(135, 1, 29, 47, 51, 63);3;2.477612;9475;675
135;C(135, 1, 30, 33, 41, 48);3;2.477612;9475;675
135;C(135, 1, 30, 34, 39, 47);3;2.477612;9475;675
135;C(135, 1, 30, 34, 47, 56);3;2.477612;9475;675
135;C(135, 1, 30, 36, 41, 51);3;2.477612;9475;675
135;C(135, 1, 30, 37, 41, 46);3;2.477612;9475;675
135;C(135, 1, 30, 37, 42, 58);3;2.477612;9475;675
135;C(135, 1, 30, 38, 44, 57);3;2.477612;9475;675
135;C(135, 1, 30, 38, 56, 65);3;2.477612;9475;675
135;C(135, 1, 30, 39, 49, 62);3;2.477612;9475;675
135;C(135, 1, 30, 41, 57, 66);3;2.477612;9475;675
135;C(135, 1, 30, 42, 49, 65);3;2.477612;9475;675
135;C(135, 1, 30, 42, 58, 66);3;2.477612;9475;675
135;C(135, 1, 30, 43, 57, 66);3;2.477612;9475;675
135;C(135, 1, 30, 50, 62, 66);3;2.477612;9475;675
135;C(135, 1, 31, 34, 41, 55);3;2.477612;9475;675
135;C(135, 1, 31, 34, 43, 47);3;2.477612;9475;675
135;C(135, 1, 31, 35, 40, 53);3;2.477612;9475;675
135;C(135, 1, 31, 35, 41, 46);3;2.477612;9475;675
135;C(135, 1, 31, 35, 41, 55);3;2.477612;9475;675
135;C(135, 1, 31, 35, 44, 54);3;2.477612;9475;675
135;C(135, 1, 31, 35, 48, 58);3;2.477612;9475;675
135;C(135, 1, 31, 37, 40, 51);3;2.477612;9475;675
135;C(135, 1, 31, 37, 46, 56);3;2.477612;9475;675
135;C(135, 1, 31, 39, 49, 53);3;2.477612;9475;675
135;C(135, 1, 31, 40, 53, 58);3;2.477612;9475;675
135;C(135, 1, 31, 41, 44, 55);3;2.477612;9475;675
135;C(135, 1, 31, 41, 55, 58);3;2.477612;9475;675
135;C(135, 1, 31, 41, 58, 66);3;2.477612;9475;675
135;C(135, 1, 31, 44, 53, 65);3;2.477612;9475;675
135;C(135, 1, 31, 44, 54, 65);3;2.477612;9475;675
135;C(135, 1, 31, 53, 57, 66);3;2.477612;9475;675
135;C(135, 1, 31, 56, 60, 66);3;2.477612;9475;675
135;C(135, 1, 32, 35, 40, 49);3;2.477612;9475;675
135;C(135, 1, 32, 35, 41, 48);3;2.477612;9475;675
135;C(135, 1, 32, 35, 48, 59);3;2.477612;9475;675
135;C(135, 1, 32, 35, 55, 62);3;2.477612;9475;675
135;C(135, 1, 32, 36, 42, 55);3;2.477612;9475;675
135;C(135, 1, 32, 37, 41, 55);3;2.477612;9475;675
135;C(135, 1, 32, 37, 43, 57);3;2.477612;9475;675
135;C(135, 1, 32, 37, 43, 58);3;2.477612;9475;675
135;C(135, 1, 32, 37, 46, 54);3;2.477612;9475;675
135;C(135, 1, 32, 37, 46, 59);3;2.477612;9475;675
135;C(135, 1, 32, 37, 54, 57);3;2.477612;9475;675
135;C(135, 1, 32, 41, 49, 60);3;2.477612;9475;675
135;C(135, 1, 32, 42, 54, 57);3;2.477612;9475;675
135;C(135, 1, 32, 44, 53, 66);3;2.477612;9475;675
135;C(135, 1, 32, 47, 53, 58);3;2.477612;9475;675
135;C(135, 1, 32, 48, 62, 66);3;2.477612;9475;675
135;C(135, 1, 32, 49, 58, 61);3;2.477612;9475;675
135;C(135, 1, 32, 50, 57, 62);3;2.477612;9475;675
135;C(135, 1, 32, 53, 60, 66);3;2.477612;9475;675
135;C(135, 1, 32, 55, 60, 66);3;2.477612;9475;675
135;C(135, 1, 33, 37, 40, 50);3;2.477612;9475;675
135;C(135, 1, 33, 37, 42, 54);3;2.477612;9475;675
135;C(135, 1, 33, 38, 52, 61);3;2.477612;9475;675
135;C(135, 1, 33, 39, 43, 61);3;2.477612;9475;675
135;C(135, 1, 33, 39, 44, 60);3;2.477612;9475;675
135;C(135, 1, 33, 39, 46, 60);3;2.477612;9475;675
135;C(135, 1, 33, 39, 53, 61);3;2.477612;9475;675
135;C(135, 1, 33, 39, 53, 60);3;2.477612;9475;675
135;C(135, 1, 33, 40, 46, 58);3;2.477612;9475;675
135;C(135, 1, 33, 41, 46, 58);3;2.477612;9475;675
135;C(135, 1, 33, 41, 46, 63);3;2.477612;9475;675
135;C(135, 1, 33, 42, 48, 62);3;2.477612;9475;675
135;C(135, 1, 33, 42, 48, 64);3;2.477612;9475;675
135;C(135, 1, 33, 42, 49, 62);3;2.477612;9475;675
