Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
137;C(137, 1, 23, 28, 39, 65);3;2.485294;10285;685
137;C(137, 1, 23, 28, 59, 67);3;2.485294;10285;685
137;C(137, 1, 23, 29, 34, 42);3;2.485294;10285;685
137;C(137, 1, 23, 29, 39, 64);3;2.485294;10285;685
137;C(137, 1, 23, 29, 49, 61);3;2.485294;10285;685
137;C(137, 1, 23, 29, 61, 65);3;2.485294;10285;685
137;C(137, 1, 23, 30, 58, 64);3;2.485294;10285;685
137;C(137, 1, 23, 31, 37, 42);3;2.485294;10285;685
137;C(137, 1, 23, 31, 48, 51);3;2.485294;10285;685
137;C(137, 1, 23, 31, 51, 65);3;2.485294;10285;685
137;C(137, 1, 23, 31, 59, 65);3;2.485294;10285;685
137;C(137, 1, 23, 32, 48, 60);3;2.485294;10285;685
137;C(137, 1, 23, 32, 51, 61);3;2.485294;10285;685
137;C(137, 1, 23, 32, 58, 62);3;2.485294;10285;685
137;C(137, 1, 23, 33, 42, 50);3;2.485294;10285;685
137;C(137, 1, 23, 33, 42, 60);3;2.485294;10285;685
137;C(137, 1, 23, 34, 41, 44);3;2.485294;10285;685
137;C(137, 1, 23, 34, 43, 62);3;2.485294;10285;685
137;C(137, 1, 23, 34, 50, 59);3;2.485294;10285;685
137;C(137, 1, 23, 35, 43, 49);3;2.485294;10285;685
137;C(137, 1, 23, 35, 49, 55);3;2.485294;10285;685
137;C(137, 1, 23, 35, 54, 63);3;2.485294;10285;685
137;C(137, 1, 23, 36, 44, 61);3;2.485294;10285;685
137;C(137, 1, 23, 37, 43, 53);3;2.485294;10285;685
137;C(137, 1, 23, 37, 55, 66);3;2.485294;10285;685
137;C(137, 1, 23, 39, 48, 54);3;2.485294;10285;685
137;C(137, 1, 23, 41, 60, 67);3;2.485294;10285;685
137;C(137, 1, 23, 42, 51, 56);3;2.485294;10285;685
137;C(137, 1, 23, 43, 55, 61);3;2.485294;10285;685
137;C(137, 1, 23, 43, 58, 62);3;2.485294;10285;685
137;C(137, 1, 23, 44, 55, 62);3;2.485294;10285;685
137;C(137, 1, 23, 44, 56, 61);3;2.485294;10285;685
137;C(137, 1, 23, 44, 60, 64);3;2.485294;10285;685
137;C(137, 1, 23, 48, 51, 55);3;2.485294;10285;685
137;C(137, 1, 23, 48, 58, 62);3;2.485294;10285;685
137;C(137, 1, 23, 50, 56, 67);3;2.485294;10285;685
137;C(137, 1, 23, 50, 59, 67);3;2.485294;10285;685
137;C(137, 1, 23, 52, 59, 67);3;2.485294;10285;685
137;C(137, 1, 23, 52, 60, 65);3;2.485294;10285;685
137;C(137, 1, 23, 52, 60, 66);3;2.485294;10285;685
137;C(137, 1, 23, 54, 58, 64);3;2.485294;10285;685
137;C(137, 1, 24, 27, 34, 64);3;2.485294;10285;685
137;C(137, 1, 24, 27, 41, 63);3;2.485294;10285;685
137;C(137, 1, 24, 28, 39, 45);3;2.485294;10285;685
137;C(137, 1, 24, 28, 44, 63);3;2.485294;10285;685
137;C(137, 1, 24, 29, 51, 67);3;2.485294;10285;685
137;C(137, 1, 24, 29, 63, 67);3;2.485294;10285;685
137;C(137, 1, 24, 30, 50, 66);3;2.485294;10285;685
137;C(137, 1, 24, 31, 35, 52);3;2.485294;10285;685
137;C(137, 1, 24, 31, 37, 59);3;2.485294;10285;685
137;C(137, 1, 24, 31, 52, 66);3;2.485294;10285;685
137;C(137, 1, 24, 33, 45, 50);3;2.485294;10285;685
137;C(137, 1, 24, 33, 59, 63);3;2.485294;10285;685
137;C(137, 1, 24, 34, 40, 53);3;2.485294;10285;685
137;C(137, 1, 24, 34, 53, 62);3;2.485294;10285;685
137;C(137, 1, 24, 36, 44, 63);3;2.485294;10285;685
137;C(137, 1, 24, 36, 44, 62);3;2.485294;10285;685
137;C(137, 1, 24, 37, 43, 53);3;2.485294;10285;685
137;C(137, 1, 24, 38, 55, 67);3;2.485294;10285;685
137;C(137, 1, 24, 38, 55, 66);3;2.485294;10285;685
137;C(137, 1, 24, 38, 58, 66);3;2.485294;10285;685
137;C(137, 1, 24, 39, 43, 53);3;2.485294;10285;685
137;C(137, 1, 24, 39, 45, 55);3;2.485294;10285;685
137;C(137, 1, 24, 39, 53, 66);3;2.485294;10285;685
137;C(137, 1, 24, 40, 52, 66);3;2.485294;10285;685
137;C(137, 1, 24, 41, 62, 67);3;2.485294;10285;685
137;C(137, 1, 24, 42, 45, 59);3;2.485294;10285;685
137;C(137, 1, 24, 43, 58, 63);3;2.485294;10285;685
137;C(137, 1, 24, 44, 55, 61);3;2.485294;10285;685
137;C(137, 1, 24, 45, 59, 62);3;2.485294;10285;685
137;C(137, 1, 24, 54, 61, 64);3;2.485294;10285;685
137;C(137, 1, 25, 28, 41, 60);3;2.485294;10285;685
137;C(137, 1, 25, 29, 41, 64);3;2.485294;10285;685
137;C(137, 1, 25, 29, 43, 63);3;2.485294;10285;685
137;C(137, 1, 25, 30, 43, 58);3;2.485294;10285;685
137;C(137, 1, 25, 30, 44, 65);3;2.485294;10285;685
137;C(137, 1, 25, 31, 43, 65);3;2.485294;10285;685
137;C(137, 1, 25, 31, 45, 52);3;2.485294;10285;685
137;C(137, 1, 25, 33, 39, 43);3;2.485294;10285;685
137;C(137, 1, 25, 34, 55, 63);3;2.485294;10285;685
137;C(137, 1, 25, 36, 41, 44);3;2.485294;10285;685
137;C(137, 1, 25, 36, 43, 55);3;2.485294;10285;685
137;C(137, 1, 25, 36, 44, 53);3;2.485294;10285;685
137;C(137, 1, 25, 37, 40, 44);3;2.485294;10285;685
137;C(137, 1, 25, 37, 43, 53);3;2.485294;10285;685
137;C(137, 1, 25, 37, 45, 59);3;2.485294;10285;685
137;C(137, 1, 25, 37, 59, 67);3;2.485294;10285;685
137;C(137, 1, 25, 38, 41, 47);3;2.485294;10285;685
137;C(137, 1, 25, 38, 44, 65);3;2.485294;10285;685
137;C(137, 1, 25, 38, 47, 57);3;2.485294;10285;685
137;C(137, 1, 25, 39, 45, 55);3;2.485294;10285;685
137;C(137, 1, 25, 40, 43, 63);3;2.485294;10285;685
137;C(137, 1, 25, 41, 45, 59);3;2.485294;10285;685
137;C(137, 1, 25, 41, 47, 59);3;2.485294;10285;685
137;C(137, 1, 25, 41, 60, 64);3;2.485294;10285;685
137;C(137, 1, 25, 44, 58, 66);3;2.485294;10285;685
137;C(137, 1, 25, 44, 61, 64);3;2.485294;10285;685
137;C(137, 1, 25, 45, 59, 63);3;2.485294;10285;685
137;C(137, 1, 25, 57, 63, 67);3;2.485294;10285;685
137;C(137, 1, 26, 29, 40, 61);3;2.485294;10285;685
137;C(137, 1, 26, 29, 60, 66);3;2.485294;10285;685
137;C(137, 1, 26, 29, 61, 65);3;2.485294;10285;685
137;C(137, 1, 26, 30, 36, 44);3;2.485294;10285;685
137;C(137, 1, 26, 31, 41, 50);3;2.485294;10285;685
137;C(137, 1, 26, 31, 42, 50);3;2.485294;10285;685
137;C(137, 1, 26, 31, 43, 65);3;2.485294;10285;685
137;C(137, 1, 26, 32, 40, 43);3;2.485294;10285;685
137;C(137, 1, 26, 33, 47, 50);3;2.485294;10285;685
137;C(137, 1, 26, 33, 47, 62);3;2.485294;10285;685
137;C(137, 1, 26, 34, 47, 50);3;2.485294;10285;685
137;C(137, 1, 26, 34, 58, 63);3;2.485294;10285;685
137;C(137, 1, 26, 34, 58, 64);3;2.485294;10285;685
137;C(137, 1, 26, 35, 48, 65);3;2.485294;10285;685
137;C(137, 1, 26, 35, 57, 65);3;2.485294;10285;685
137;C(137, 1, 26, 38, 41, 45);3;2.485294;10285;685
137;C(137, 1, 26, 38, 57, 66);3;2.485294;10285;685
137;C(137, 1, 26, 39, 48, 54);3;2.485294;10285;685
137;C(137, 1, 26, 44, 58, 63);3;2.485294;10285;685
137;C(137, 1, 26, 50, 57, 67);3;2.485294;10285;685
137;C(137, 1, 27, 30, 48, 64);3;2.485294;10285;685
137;C(137, 1, 27, 31, 41, 47);3;2.485294;10285;685
137;C(137, 1, 27, 31, 43, 49);3;2.485294;10285;685
137;C(137, 1, 27, 31, 43, 65);3;2.485294;10285;685
137;C(137, 1, 27, 32, 45, 67);3;2.485294;10285;685
137;C(137, 1, 27, 32, 49, 67);3;2.485294;10285;685
137;C(137, 1, 27, 33, 43, 58);3;2.485294;10285;685
137;C(137, 1, 27, 33, 43, 63);3;2.485294;10285;685
137;C(137, 1, 27, 34, 39, 45);3;2.485294;10285;685
137;C(137, 1, 27, 34, 40, 44);3;2.485294;10285;685
137;C(137, 1, 27, 35, 39, 57);3;2.485294;10285;685
137;C(137, 1, 27, 35, 41, 45);3;2.485294;10285;685
137;C(137, 1, 27, 35, 41, 57);3;2.485294;10285;685
137;C(137, 1, 27, 36, 40, 52);3;2.485294;10285;685
137;C(137, 1, 27, 37, 40, 52);3;2.485294;10285;685
137;C(137, 1, 27, 37, 43, 61);3;2.485294;10285;685
137;C(137, 1, 27, 37, 48, 67);3;2.485294;10285;685
137;C(137, 1, 27, 37, 52, 66);3;2.485294;10285;685
137;C(137, 1, 27, 37, 59, 67);3;2.485294;10285;685
137;C(137, 1, 27, 38, 41, 47);3;2.485294;10285;685
137;C(137, 1, 27, 38, 47, 59);3;2.485294;10285;685
137;C(137, 1, 27, 40, 61, 65);3;2.485294;10285;685
137;C(137, 1, 27, 41, 45, 61);3;2.485294;10285;685
137;C(137, 1, 27, 41, 45, 62);3;2.485294;10285;685
137;C(137, 1, 27, 42, 51, 63);3;2.485294;10285;685
137;C(137, 1, 27, 42, 60, 63);3;2.485294;10285;685
137;C(137, 1, 27, 43, 49, 57);3;2.485294;10285;685
137;C(137, 1, 27, 43, 49, 58);3;2.485294;10285;685
137;C(137, 1, 27, 43, 49, 63);3;2.485294;10285;685
137;C(137, 1, 27, 44, 51, 63);3;2.485294;10285;685
137;C(137, 1, 27, 45, 49, 57);3;2.485294;10285;685
137;C(137, 1, 27, 45, 52, 61);3;2.485294;10285;685
137;C(137, 1, 27, 45, 52, 62);3;2.485294;10285;685
137;C(137, 1, 27, 47, 61, 65);3;2.485294;10285;685
137;C(137, 1, 27, 48, 52, 67);3;2.485294;10285;685
137;C(137, 1, 27, 48, 59, 66);3;2.485294;10285;685
137;C(137, 1, 27, 51, 57, 67);3;2.485294;10285;685
137;C(137, 1, 28, 31, 37, 51);3;2.485294;10285;685
137;C(137, 1, 28, 32, 48, 67);3;2.485294;10285;685
137;C(137, 1, 28, 33, 37, 49);3;2.485294;10285;685
137;C(137, 1, 28, 33, 41, 45);3;2.485294;10285;685
137;C(137, 1, 28, 33, 42, 50);3;2.485294;10285;685
137;C(137, 1, 28, 33, 49, 64);3;2.485294;10285;685
137;C(137, 1, 28, 34, 42, 58);3;2.485294;10285;685
137;C(137, 1, 28, 34, 50, 64);3;2.485294;10285;685
137;C(137, 1, 28, 35, 47, 50);3;2.485294;10285;685
137;C(137, 1, 28, 35, 48, 58);3;2.485294;10285;685
137;C(137, 1, 28, 37, 42, 60);3;2.485294;10285;685
137;C(137, 1, 28, 37, 47, 60);3;2.485294;10285;685
137;C(137, 1, 28, 38, 41, 63);3;2.485294;10285;685
137;C(137, 1, 28, 38, 42, 59);3;2.485294;10285;685
137;C(137, 1, 28, 38, 45, 51);3;2.485294;10285;685
137;C(137, 1, 28, 39, 47, 65);3;2.485294;10285;685
137;C(137, 1, 28, 39, 51, 65);3;2.485294;10285;685
137;C(137, 1, 28, 39, 52, 64);3;2.485294;10285;685
137;C(137, 1, 28, 39, 62, 65);3;2.485294;10285;685
137;C(137, 1, 28, 40, 51, 66);3;2.485294;10285;685
137;C(137, 1, 28, 41, 44, 59);3;2.485294;10285;685
137;C(137, 1, 28, 41, 49, 64);3;2.485294;10285;685
137;C(137, 1, 28, 41, 49, 65);3;2.485294;10285;685
137;C(137, 1, 28, 41, 61, 64);3;2.485294;10285;685
137;C(137, 1, 28, 42, 51, 62);3;2.485294;10285;685
137;C(137, 1, 28, 42, 58, 61);3;2.485294;10285;685
137;C(137, 1, 28, 42, 59, 63);3;2.485294;10285;685
137;C(137, 1, 28, 42, 60, 64);3;2.485294;10285;685
137;C(137, 1, 28, 42, 61, 65);3;2.485294;10285;685
137;C(137, 1, 28, 44, 52, 62);3;2.485294;10285;685
137;C(137, 1, 28, 44, 59, 67);3;2.485294;10285;685
137;C(137, 1, 28, 48, 59, 65);3;2.485294;10285;685
137;C(137, 1, 28, 50, 61, 67);3;2.485294;10285;685
137;C(137, 1, 28, 52, 59, 67);3;2.485294;10285;685
137;C(137, 1, 29, 32, 39, 55);3;2.485294;10285;685
137;C(137, 1, 29, 32, 43, 56);3;2.485294;10285;685
137;C(137, 1, 29, 33, 43, 55);3;2.485294;10285;685
137;C(137, 1, 29, 34, 38, 55);3;2.485294;10285;685
137;C(137, 1, 29, 34, 41, 44);3;2.485294;10285;685
137;C(137, 1, 29, 34, 44, 56);3;2.485294;10285;685
137;C(137, 1, 29, 34, 47, 53);3;2.485294;10285;685
137;C(137, 1, 29, 35, 40, 55);3;2.485294;10285;685
137;C(137, 1, 29, 35, 43, 55);3;2.485294;10285;685
137;C(137, 1, 29, 37, 40, 44);3;2.485294;10285;685
137;C(137, 1, 29, 37, 40, 52);3;2.485294;10285;685
137;C(137, 1, 29, 37, 43, 53);3;2.485294;10285;685
137;C(137, 1, 29, 37, 47, 51);3;2.485294;10285;685
137;C(137, 1, 29, 38, 42, 45);3;2.485294;10285;685
137;C(137, 1, 29, 38, 48, 55);3;2.485294;10285;685
137;C(137, 1, 29, 39, 43, 61);3;2.485294;10285;685
137;C(137, 1, 29, 39, 45, 66);3;2.485294;10285;685
137;C(137, 1, 29, 39, 45, 65);3;2.485294;10285;685
137;C(137, 1, 29, 39, 48, 55);3;2.485294;10285;685
137;C(137, 1, 29, 39, 52, 64);3;2.485294;10285;685
137;C(137, 1, 29, 40, 60, 65);3;2.485294;10285;685
137;C(137, 1, 29, 41, 45, 65);3;2.485294;10285;685
137;C(137, 1, 29, 41, 52, 60);3;2.485294;10285;685
137;C(137, 1, 29, 44, 52, 66);3;2.485294;10285;685
137;C(137, 1, 29, 47, 51, 67);3;2.485294;10285;685
137;C(137, 1, 29, 51, 62, 65);3;2.485294;10285;685
137;C(137, 1, 29, 56, 60, 65);3;2.485294;10285;685
137;C(137, 1, 30, 33, 42, 57);3;2.485294;10285;685
137;C(137, 1, 30, 34, 37, 49);3;2.485294;10285;685
137;C(137, 1, 30, 34, 40, 55);3;2.485294;10285;685
137;C(137, 1, 30, 34, 42, 58);3;2.485294;10285;685
137;C(137, 1, 30, 34, 44, 55);3;2.485294;10285;685
137;C(137, 1, 30, 36, 49, 56);3;2.485294;10285;685
137;C(137, 1, 30, 36, 48, 57);3;2.485294;10285;685
137;C(137, 1, 30, 37, 41, 57);3;2.485294;10285;685
137;C(137, 1, 30, 37, 43, 48);3;2.485294;10285;685
137;C(137, 1, 30, 37, 43, 55);3;2.485294;10285;685
137;C(137, 1, 30, 38, 58, 63);3;2.485294;10285;685
137;C(137, 1, 30, 39, 51, 62);3;2.485294;10285;685
137;C(137, 1, 30, 39, 55, 63);3;2.485294;10285;685
137;C(137, 1, 30, 39, 57, 63);3;2.485294;10285;685
137;C(137, 1, 30, 40, 45, 64);3;2.485294;10285;685
137;C(137, 1, 30, 41, 44, 57);3;2.485294;10285;685
137;C(137, 1, 30, 44, 51, 67);3;2.485294;10285;685
137;C(137, 1, 30, 44, 56, 65);3;2.485294;10285;685
137;C(137, 1, 30, 45, 50, 64);3;2.485294;10285;685
137;C(137, 1, 30, 57, 63, 66);3;2.485294;10285;685
137;C(137, 1, 31, 35, 43, 49);3;2.485294;10285;685
137;C(137, 1, 31, 35, 43, 57);3;2.485294;10285;685
137;C(137, 1, 31, 35, 45, 52);3;2.485294;10285;685
137;C(137, 1, 31, 35, 49, 59);3;2.485294;10285;685
137;C(137, 1, 31, 35, 57, 60);3;2.485294;10285;685
137;C(137, 1, 31, 36, 43, 54);3;2.485294;10285;685
137;C(137, 1, 31, 36, 48, 55);3;2.485294;10285;685
137;C(137, 1, 31, 36, 52, 60);3;2.485294;10285;685
137;C(137, 1, 31, 37, 42, 51);3;2.485294;10285;685
137;C(137, 1, 31, 37, 47, 51);3;2.485294;10285;685
137;C(137, 1, 31, 37, 51, 59);3;2.485294;10285;685
137;C(137, 1, 31, 37, 51, 60);3;2.485294;10285;685
137;C(137, 1, 31, 39, 51, 65);3;2.485294;10285;685
137;C(137, 1, 31, 40, 50, 54);3;2.485294;10285;685
137;C(137, 1, 31, 42, 49, 66);3;2.485294;10285;685
137;C(137, 1, 31, 42, 50, 60);3;2.485294;10285;685
137;C(137, 1, 31, 43, 49, 66);3;2.485294;10285;685
137;C(137, 1, 31, 43, 57, 67);3;2.485294;10285;685
137;C(137, 1, 31, 45, 57, 65);3;2.485294;10285;685
137;C(137, 1, 31, 47, 52, 65);3;2.485294;10285;685
137;C(137, 1, 31, 48, 55, 67);3;2.485294;10285;685
137;C(137, 1, 31, 52, 60, 66);3;2.485294;10285;685
137;C(137, 1, 31, 57, 60, 65);3;2.485294;10285;685
137;C(137, 1, 32, 37, 48, 60);3;2.485294;10285;685
137;C(137, 1, 32, 38, 43, 58);3;2.485294;10285;685
137;C(137, 1, 32, 38, 45, 56);3;2.485294;10285;685
137;C(137, 1, 32, 39, 43, 57);3;2.485294;10285;685
137;C(137, 1, 32, 39, 45, 55);3;2.485294;10285;685
137;C(137, 1, 32, 40, 45, 54);3;2.485294;10285;685
137;C(137, 1, 32, 40, 51, 60);3;2.485294;10285;685
137;C(137, 1, 32, 43, 49, 58);3;2.485294;10285;685
137;C(137, 1, 32, 43, 55, 58);3;2.485294;10285;685
137;C(137, 1, 32, 44, 54, 57);3;2.485294;10285;685
137;C(137, 1, 32, 45, 54, 66);3;2.485294;10285;685
137;C(137, 1, 32, 48, 59, 66);3;2.485294;10285;685
137;C(137, 1, 33, 36, 54, 60);3;2.485294;10285;685
137;C(137, 1, 33, 36, 55, 61);3;2.485294;10285;685
137;C(137, 1, 33, 37, 40, 55);3;2.485294;10285;685
137;C(137, 1, 33, 37, 42, 55);3;2.485294;10285;685
137;C(137, 1, 33, 37, 43, 55);3;2.485294;10285;685
137;C(137, 1, 33, 37, 51, 59);3;2.485294;10285;685
137;C(137, 1, 33, 39, 50, 57);3;2.485294;10285;685
137;C(137, 1, 33, 39, 51, 56);3;2.485294;10285;685
137;C(137, 1, 33, 40, 51, 61);3;2.485294;10285;685
137;C(137, 1, 33, 41, 51, 58);3;2.485294;10285;685
137;C(137, 1, 33, 43, 49, 58);3;2.485294;10285;685
137;C(137, 1, 33, 43, 57, 63);3;2.485294;10285;685
137;C(137, 1, 33, 44, 51, 57);3;2.485294;10285;685
137;C(137, 1, 33, 45, 49, 64);3;2.485294;10285;685
137;C(137, 1, 33, 48, 54, 59);3;2.485294;10285;685
137;C(137, 1, 33, 50, 57, 62);3;2.485294;10285;685
137;C(137, 1, 33, 51, 59, 63);3;2.485294;10285;685
137;C(137, 1, 33, 54, 60, 63);3;2.485294;10285;685
137;C(137, 1, 34, 37, 43, 53);3;2.485294;10285;685
137;C(137, 1, 34, 37, 48, 60);3;2.485294;10285;685
137;C(137, 1, 34, 39, 53, 62);3;2.485294;10285;685
137;C(137, 1, 34, 40, 53, 61);3;2.485294;10285;685
137;C(137, 1, 34, 40, 54, 65);3;2.485294;10285;685
137;C(137, 1, 34, 42, 45, 64);3;2.485294;10285;685
137;C(137, 1, 34, 42, 49, 58);3;2.485294;10285;685
137;C(137, 1, 34, 42, 49, 66);3;2.485294;10285;685
137;C(137, 1, 34, 44, 53, 66);3;2.485294;10285;685
137;C(137, 1, 34, 44, 55, 62);3;2.485294;10285;685
137;C(137, 1, 34, 44, 56, 63);3;2.485294;10285;685
137;C(137, 1, 34, 45, 53, 62);3;2.485294;10285;685
137;C(137, 1, 34, 45, 54, 62);3;2.485294;10285;685
137;C(137, 1, 34, 45, 60, 65);3;2.485294;10285;685
137;C(137, 1, 34, 47, 50, 61);3;2.485294;10285;685
137;C(137, 1, 34, 48, 60, 66);3;2.485294;10285;685
137;C(137, 1, 34, 49, 59, 65);3;2.485294;10285;685
137;C(137, 1, 34, 53, 58, 62);3;2.485294;10285;685
137;C(137, 1, 34, 54, 60, 65);3;2.485294;10285;685
137;C(137, 1, 34, 54, 62, 65);3;2.485294;10285;685
137;C(137, 1, 34, 55, 59, 62);3;2.485294;10285;685
137;C(137, 1, 35, 38, 43, 53);3;2.485294;10285;685
137;C(137, 1, 35, 38, 48, 56);3;2.485294;10285;685
137;C(137, 1, 35, 39, 45, 61);3;2.485294;10285;685
137;C(137, 1, 35, 40, 53, 60);3;2.485294;10285;685
137;C(137, 1, 35, 40, 53, 65);3;2.485294;10285;685
137;C(137, 1, 35, 41, 49, 59);3;2.485294;10285;685
137;C(137, 1, 35, 41, 50, 57);3;2.485294;10285;685
137;C(137, 1, 35, 43, 48, 64);3;2.485294;10285;685
137;C(137, 1, 35, 43, 56, 63);3;2.485294;10285;685
137;C(137, 1, 35, 50, 55, 59);3;2.485294;10285;685
137;C(137, 1, 35, 56, 61, 64);3;2.485294;10285;685
137;C(137, 1, 36, 40, 54, 63);3;2.485294;10285;685
137;C(137, 1, 36, 43, 48, 62);3;2.485294;10285;685
137;C(137, 1, 36, 44, 53, 59);3;2.485294;10285;685
137;C(137, 1, 36, 44, 55, 61);3;2.485294;10285;685
137;C(137, 1, 36, 47, 52, 61);3;2.485294;10285;685
137;C(137, 1, 36, 53, 58, 61);3;2.485294;10285;685
137;C(137, 1, 36, 53, 59, 62);3;2.485294;10285;685
137;C(137, 1, 37, 40, 53, 65);3;2.485294;10285;685
137;C(137, 1, 37, 41, 49, 66);3;2.485294;10285;685
137;C(137, 1, 37, 41, 51, 66);3;2.485294;10285;685
137;C(137, 1, 37, 43, 53, 66);3;2.485294;10285;685
137;C(137, 1, 37, 43, 53, 67);3;2.485294;10285;685
137;C(137, 1, 37, 44, 61, 67);3;2.485294;10285;685
137;C(137, 1, 37, 45, 51, 66);3;2.485294;10285;685
137;C(137, 1, 37, 48, 57, 65);3;2.485294;10285;685
137;C(137, 1, 37, 48, 57, 67);3;2.485294;10285;685
137;C(137, 1, 37, 49, 55, 59);3;2.485294;10285;685
137;C(137, 1, 37, 56, 61, 65);3;2.485294;10285;685
137;C(137, 1, 38, 42, 45, 66);3;2.485294;10285;685
137;C(137, 1, 38, 44, 57, 66);3;2.485294;10285;685
137;C(137, 1, 38, 45, 56, 66);3;2.485294;10285;685
137;C(137, 1, 38, 45, 58, 63);3;2.485294;10285;685
137;C(137, 1, 38, 48, 56, 67);3;2.485294;10285;685
137;C(137, 1, 38, 53, 57, 67);3;2.485294;10285;685
137;C(137, 1, 38, 54, 57, 66);3;2.485294;10285;685
137;C(137, 1, 38, 57, 63, 67);3;2.485294;10285;685
137;C(137, 1, 38, 59, 63, 66);3;2.485294;10285;685
137;C(137, 1, 39, 42, 51, 66);3;2.485294;10285;685
137;C(137, 1, 39, 48, 54, 66);3;2.485294;10285;685
137;C(137, 1, 39, 51, 57, 66);3;2.485294;10285;685
137;C(137, 1, 39, 53, 56, 62);3;2.485294;10285;685
137;C(137, 1, 39, 54, 63, 66);3;2.485294;10285;685
137;C(137, 1, 40, 44, 62, 65);3;2.485294;10285;685
137;C(137, 1, 40, 45, 61, 64);3;2.485294;10285;685
137;C(137, 1, 40, 50, 55, 63);3;2.485294;10285;685
137;C(137, 1, 40, 51, 54, 64);3;2.485294;10285;685
137;C(137, 1, 40, 51, 60, 65);3;2.485294;10285;685
137;C(137, 1, 40, 52, 60, 67);3;2.485294;10285;685
137;C(137, 1, 40, 53, 61, 65);3;2.485294;10285;685
137;C(137, 1, 40, 54, 60, 64);3;2.485294;10285;685
137;C(137, 1, 41, 44, 59, 64);3;2.485294;10285;685
137;C(137, 1, 41, 44, 61, 65);3;2.485294;10285;685
137;C(137, 1, 41, 45, 60, 65);3;2.485294;10285;685
137;C(137, 1, 41, 45, 60, 67);3;2.485294;10285;685
137;C(137, 1, 41, 45, 62, 67);3;2.485294;10285;685
137;C(137, 1, 41, 49, 59, 63);3;2.485294;10285;685
137;C(137, 1, 41, 51, 63, 67);3;2.485294;10285;685
137;C(137, 1, 42, 49, 55, 58);3;2.485294;10285;685
137;C(137, 1, 42, 49, 58, 66);3;2.485294;10285;685
137;C(137, 1, 42, 49, 59, 63);3;2.485294;10285;685
137;C(137, 1, 42, 50, 59, 62);3;2.485294;10285;685
137;C(137, 1, 42, 51, 55, 65);3;2.485294;10285;685
137;C(137, 1, 43, 48, 55, 63);3;2.485294;10285;685
137;C(137, 1, 43, 49, 53, 66);3;2.485294;10285;685
137;C(137, 1, 43, 49, 57, 67);3;2.485294;10285;685
137;C(137, 1, 44, 51, 56, 67);3;2.485294;10285;685
137;C(137, 1, 44, 54, 57, 61);3;2.485294;10285;685
137;C(137, 1, 44, 54, 63, 66);3;2.485294;10285;685
137;C(137, 1, 44, 56, 59, 64);3;2.485294;10285;685
137;C(137, 1, 45, 49, 52, 64);3;2.485294;10285;685
137;C(137, 1, 45, 51, 58, 61);3;2.485294;10285;685
137;C(137, 1, 45, 52, 57, 61);3;2.485294;10285;685
137;C(137, 1, 45, 52, 58, 61);3;2.485294;10285;685
137;C(137, 1, 45, 54, 57, 62);3;2.485294;10285;685
137;C(137, 1, 45, 54, 58, 61);3;2.485294;10285;685
137;C(137, 1, 47, 50, 57, 61);3;2.485294;10285;685
137;C(137, 1, 47, 51, 61, 67);3;2.485294;10285;685
137;C(137, 1, 47, 52, 59, 67);3;2.485294;10285;685
137;C(137, 1, 47, 55, 58, 62);3;2.485294;10285;685
137;C(137, 1, 48, 51, 59, 66);3;2.485294;10285;685
137;C(137, 1, 48, 52, 58, 61);3;2.485294;10285;685
137;C(137, 1, 48, 52, 59, 62);3;2.485294;10285;685
137;C(137, 1, 48, 52, 57, 67);3;2.485294;10285;685
137;C(137, 1, 48, 53, 57, 65);3;2.485294;10285;685
137;C(137, 1, 48, 53, 57, 67);3;2.485294;10285;685
137;C(137, 1, 48, 54, 58, 61);3;2.485294;10285;685
137;C(137, 1, 48, 56, 60, 63);3;2.485294;10285;685
137;C(137, 1, 48, 56, 60, 67);3;2.485294;10285;685
137;C(137, 1, 48, 56, 60, 66);3;2.485294;10285;685
137;C(137, 1, 49, 52, 56, 64);3;2.485294;10285;685
137;C(137, 1, 49, 52, 57, 64);3;2.485294;10285;685
137;C(137, 1, 50, 54, 61, 64);3;2.485294;10285;685
