Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
134;C(134, 1, 19, 30, 43, 64);3;2.473684;9340;670
134;C(134, 1, 19, 31, 35, 44);3;2.473684;9340;670
134;C(134, 1, 19, 31, 35, 56);3;2.473684;9340;670
134;C(134, 1, 19, 31, 44, 54);3;2.473684;9340;670
134;C(134, 1, 19, 32, 46, 54);3;2.473684;9340;670
134;C(134, 1, 19, 32, 49, 59);3;2.473684;9340;670
134;C(134, 1, 19, 32, 49, 60);3;2.473684;9340;670
134;C(134, 1, 19, 33, 44, 61);3;2.473684;9340;670
134;C(134, 1, 19, 33, 46, 62);3;2.473684;9340;670
134;C(134, 1, 19, 33, 55, 62);3;2.473684;9340;670
134;C(134, 1, 19, 34, 40, 63);3;2.473684;9340;670
134;C(134, 1, 19, 34, 59, 63);3;2.473684;9340;670
134;C(134, 1, 19, 41, 44, 54);3;2.473684;9340;670
134;C(134, 1, 19, 40, 62, 65);3;2.473684;9340;670
134;C(134, 1, 19, 47, 50, 60);3;2.473684;9340;670
134;C(134, 1, 19, 47, 56, 61);3;2.473684;9340;670
134;C(134, 1, 19, 47, 60, 63);3;2.473684;9340;670
134;C(134, 1, 19, 49, 54, 63);3;2.473684;9340;670
134;C(134, 1, 20, 23, 27, 32);3;2.473684;9340;670
134;C(134, 1, 20, 23, 27, 36);3;2.473684;9340;670
134;C(134, 1, 20, 23, 30, 36);3;2.473684;9340;670
134;C(134, 1, 20, 23, 32, 48);3;2.473684;9340;670
134;C(134, 1, 20, 23, 35, 52);3;2.473684;9340;670
134;C(134, 1, 20, 23, 49, 58);3;2.473684;9340;670
134;C(134, 1, 20, 24, 30, 33);3;2.473684;9340;670
134;C(134, 1, 20, 24, 31, 34);3;2.473684;9340;670
134;C(134, 1, 20, 24, 34, 51);3;2.473684;9340;670
134;C(134, 1, 20, 24, 34, 63);3;2.473684;9340;670
134;C(134, 1, 20, 24, 35, 52);3;2.473684;9340;670
134;C(134, 1, 20, 25, 28, 34);3;2.473684;9340;670
134;C(134, 1, 20, 25, 31, 34);3;2.473684;9340;670
134;C(134, 1, 20, 25, 33, 36);3;2.473684;9340;670
134;C(134, 1, 20, 25, 34, 52);3;2.473684;9340;670
134;C(134, 1, 20, 26, 29, 42);3;2.473684;9340;670
134;C(134, 1, 20, 26, 31, 49);3;2.473684;9340;670
134;C(134, 1, 20, 26, 33, 37);3;2.473684;9340;670
134;C(134, 1, 20, 26, 42, 55);3;2.473684;9340;670
134;C(134, 1, 20, 26, 43, 55);3;2.473684;9340;670
134;C(134, 1, 20, 26, 59, 63);3;2.473684;9340;670
134;C(134, 1, 20, 27, 30, 35);3;2.473684;9340;670
134;C(134, 1, 20, 27, 31, 44);3;2.473684;9340;670
134;C(134, 1, 20, 27, 33, 43);3;2.473684;9340;670
134;C(134, 1, 20, 27, 44, 56);3;2.473684;9340;670
134;C(134, 1, 20, 27, 49, 62);3;2.473684;9340;670
134;C(134, 1, 20, 27, 59, 64);3;2.473684;9340;670
134;C(134, 1, 20, 28, 51, 65);3;2.473684;9340;670
134;C(134, 1, 20, 29, 33, 55);3;2.473684;9340;670
134;C(134, 1, 20, 29, 33, 64);3;2.473684;9340;670
134;C(134, 1, 20, 29, 37, 62);3;2.473684;9340;670
134;C(134, 1, 20, 29, 43, 55);3;2.473684;9340;670
134;C(134, 1, 20, 30, 34, 43);3;2.473684;9340;670
134;C(134, 1, 20, 30, 36, 43);3;2.473684;9340;670
134;C(134, 1, 20, 30, 46, 53);3;2.473684;9340;670
134;C(134, 1, 20, 31, 34, 59);3;2.473684;9340;670
134;C(134, 1, 20, 31, 35, 58);3;2.473684;9340;670
134;C(134, 1, 20, 31, 37, 53);3;2.473684;9340;670
134;C(134, 1, 20, 31, 43, 56);3;2.473684;9340;670
134;C(134, 1, 20, 33, 36, 43);3;2.473684;9340;670
134;C(134, 1, 20, 33, 37, 62);3;2.473684;9340;670
134;C(134, 1, 20, 33, 49, 58);3;2.473684;9340;670
134;C(134, 1, 20, 33, 59, 63);3;2.473684;9340;670
134;C(134, 1, 20, 34, 43, 61);3;2.473684;9340;670
134;C(134, 1, 20, 34, 59, 62);3;2.473684;9340;670
134;C(134, 1, 20, 35, 48, 62);3;2.473684;9340;670
134;C(134, 1, 20, 36, 44, 51);3;2.473684;9340;670
134;C(134, 1, 20, 42, 48, 59);3;2.473684;9340;670
134;C(134, 1, 20, 42, 55, 65);3;2.473684;9340;670
134;C(134, 1, 20, 44, 49, 58);3;2.473684;9340;670
134;C(134, 1, 20, 44, 53, 58);3;2.473684;9340;670
134;C(134, 1, 20, 46, 56, 63);3;2.473684;9340;670
134;C(134, 1, 20, 48, 52, 59);3;2.473684;9340;670
134;C(134, 1, 20, 48, 56, 61);3;2.473684;9340;670
134;C(134, 1, 20, 49, 59, 63);3;2.473684;9340;670
134;C(134, 1, 20, 51, 56, 65);3;2.473684;9340;670
134;C(134, 1, 21, 24, 32, 36);3;2.473684;9340;670
134;C(134, 1, 21, 24, 32, 59);3;2.473684;9340;670
134;C(134, 1, 21, 24, 33, 38);3;2.473684;9340;670
134;C(134, 1, 21, 24, 36, 52);3;2.473684;9340;670
134;C(134, 1, 21, 24, 37, 51);3;2.473684;9340;670
134;C(134, 1, 21, 25, 28, 37);3;2.473684;9340;670
134;C(134, 1, 21, 25, 31, 38);3;2.473684;9340;670
134;C(134, 1, 21, 25, 32, 37);3;2.473684;9340;670
134;C(134, 1, 21, 25, 33, 36);3;2.473684;9340;670
134;C(134, 1, 21, 25, 34, 48);3;2.473684;9340;670
134;C(134, 1, 21, 25, 38, 52);3;2.473684;9340;670
134;C(134, 1, 21, 26, 34, 49);3;2.473684;9340;670
134;C(134, 1, 21, 26, 34, 62);3;2.473684;9340;670
134;C(134, 1, 21, 27, 32, 39);3;2.473684;9340;670
134;C(134, 1, 21, 27, 32, 62);3;2.473684;9340;670
134;C(134, 1, 21, 28, 32, 44);3;2.473684;9340;670
134;C(134, 1, 21, 28, 33, 44);3;2.473684;9340;670
134;C(134, 1, 21, 28, 33, 58);3;2.473684;9340;670
134;C(134, 1, 21, 28, 38, 51);3;2.473684;9340;670
134;C(134, 1, 21, 29, 33, 48);3;2.473684;9340;670
134;C(134, 1, 21, 29, 44, 54);3;2.473684;9340;670
134;C(134, 1, 21, 29, 54, 65);3;2.473684;9340;670
134;C(134, 1, 21, 29, 60, 65);3;2.473684;9340;670
134;C(134, 1, 21, 30, 35, 58);3;2.473684;9340;670
134;C(134, 1, 21, 30, 36, 55);3;2.473684;9340;670
134;C(134, 1, 21, 30, 55, 65);3;2.473684;9340;670
134;C(134, 1, 21, 31, 34, 59);3;2.473684;9340;670
134;C(134, 1, 21, 33, 52, 58);3;2.473684;9340;670
134;C(134, 1, 21, 34, 39, 49);3;2.473684;9340;670
134;C(134, 1, 21, 34, 40, 49);3;2.473684;9340;670
134;C(134, 1, 21, 34, 49, 59);3;2.473684;9340;670
134;C(134, 1, 21, 34, 51, 60);3;2.473684;9340;670
134;C(134, 1, 21, 34, 52, 59);3;2.473684;9340;670
134;C(134, 1, 21, 35, 44, 61);3;2.473684;9340;670
134;C(134, 1, 21, 36, 47, 53);3;2.473684;9340;670
134;C(134, 1, 21, 36, 47, 55);3;2.473684;9340;670
134;C(134, 1, 21, 36, 47, 59);3;2.473684;9340;670
134;C(134, 1, 21, 36, 59, 65);3;2.473684;9340;670
134;C(134, 1, 21, 37, 50, 65);3;2.473684;9340;670
134;C(134, 1, 21, 37, 51, 64);3;2.473684;9340;670
134;C(134, 1, 21, 38, 47, 51);3;2.473684;9340;670
134;C(134, 1, 21, 38, 47, 52);3;2.473684;9340;670
134;C(134, 1, 21, 38, 50, 53);3;2.473684;9340;670
134;C(134, 1, 21, 38, 51, 65);3;2.473684;9340;670
134;C(134, 1, 21, 39, 44, 54);3;2.473684;9340;670
134;C(134, 1, 21, 44, 50, 54);3;2.473684;9340;670
134;C(134, 1, 21, 44, 50, 58);3;2.473684;9340;670
134;C(134, 1, 21, 44, 54, 61);3;2.473684;9340;670
134;C(134, 1, 21, 44, 55, 61);3;2.473684;9340;670
134;C(134, 1, 21, 47, 59, 62);3;2.473684;9340;670
134;C(134, 1, 22, 25, 29, 39);3;2.473684;9340;670
134;C(134, 1, 22, 26, 33, 39);3;2.473684;9340;670
134;C(134, 1, 22, 26, 33, 62);3;2.473684;9340;670
134;C(134, 1, 22, 27, 30, 39);3;2.473684;9340;670
134;C(134, 1, 22, 27, 31, 39);3;2.473684;9340;670
134;C(134, 1, 22, 27, 35, 39);3;2.473684;9340;670
134;C(134, 1, 22, 27, 35, 46);3;2.473684;9340;670
134;C(134, 1, 22, 27, 35, 59);3;2.473684;9340;670
134;C(134, 1, 22, 27, 37, 41);3;2.473684;9340;670
134;C(134, 1, 22, 27, 41, 59);3;2.473684;9340;670
134;C(134, 1, 22, 27, 46, 59);3;2.473684;9340;670
134;C(134, 1, 22, 28, 35, 46);3;2.473684;9340;670
134;C(134, 1, 22, 28, 47, 61);3;2.473684;9340;670
134;C(134, 1, 22, 28, 58, 65);3;2.473684;9340;670
134;C(134, 1, 22, 29, 33, 42);3;2.473684;9340;670
134;C(134, 1, 22, 29, 33, 49);3;2.473684;9340;670
134;C(134, 1, 22, 29, 39, 64);3;2.473684;9340;670
134;C(134, 1, 22, 29, 40, 49);3;2.473684;9340;670
134;C(134, 1, 22, 29, 41, 55);3;2.473684;9340;670
134;C(134, 1, 22, 30, 35, 54);3;2.473684;9340;670
134;C(134, 1, 22, 30, 36, 47);3;2.473684;9340;670
134;C(134, 1, 22, 30, 50, 65);3;2.473684;9340;670
134;C(134, 1, 22, 30, 54, 65);3;2.473684;9340;670
134;C(134, 1, 22, 30, 57, 62);3;2.473684;9340;670
134;C(134, 1, 22, 31, 38, 49);3;2.473684;9340;670
134;C(134, 1, 22, 31, 47, 58);3;2.473684;9340;670
134;C(134, 1, 22, 31, 58, 65);3;2.473684;9340;670
134;C(134, 1, 22, 32, 57, 60);3;2.473684;9340;670
134;C(134, 1, 22, 33, 48, 62);3;2.473684;9340;670
134;C(134, 1, 22, 33, 58, 63);3;2.473684;9340;670
134;C(134, 1, 22, 34, 37, 42);3;2.473684;9340;670
134;C(134, 1, 22, 34, 38, 47);3;2.473684;9340;670
134;C(134, 1, 22, 35, 46, 62);3;2.473684;9340;670
134;C(134, 1, 22, 36, 47, 53);3;2.473684;9340;670
134;C(134, 1, 22, 38, 47, 51);3;2.473684;9340;670
134;C(134, 1, 22, 40, 48, 59);3;2.473684;9340;670
134;C(134, 1, 22, 41, 48, 57);3;2.473684;9340;670
134;C(134, 1, 22, 42, 47, 54);3;2.473684;9340;670
134;C(134, 1, 22, 46, 51, 58);3;2.473684;9340;670
134;C(134, 1, 22, 46, 54, 61);3;2.473684;9340;670
134;C(134, 1, 22, 46, 57, 63);3;2.473684;9340;670
134;C(134, 1, 22, 47, 55, 59);3;2.473684;9340;670
134;C(134, 1, 22, 48, 55, 61);3;2.473684;9340;670
134;C(134, 1, 22, 48, 57, 62);3;2.473684;9340;670
134;C(134, 1, 23, 26, 33, 64);3;2.473684;9340;670
134;C(134, 1, 23, 27, 30, 39);3;2.473684;9340;670
134;C(134, 1, 23, 27, 33, 48);3;2.473684;9340;670
134;C(134, 1, 23, 28, 34, 42);3;2.473684;9340;670
134;C(134, 1, 23, 28, 36, 40);3;2.473684;9340;670
134;C(134, 1, 23, 28, 38, 64);3;2.473684;9340;670
134;C(134, 1, 23, 29, 32, 43);3;2.473684;9340;670
134;C(134, 1, 23, 30, 35, 43);3;2.473684;9340;670
134;C(134, 1, 23, 30, 36, 57);3;2.473684;9340;670
134;C(134, 1, 23, 30, 41, 49);3;2.473684;9340;670
134;C(134, 1, 23, 31, 42, 59);3;2.473684;9340;670
134;C(134, 1, 23, 32, 40, 59);3;2.473684;9340;670
134;C(134, 1, 23, 32, 48, 58);3;2.473684;9340;670
134;C(134, 1, 23, 33, 48, 59);3;2.473684;9340;670
134;C(134, 1, 23, 33, 49, 64);3;2.473684;9340;670
134;C(134, 1, 23, 33, 52, 61);3;2.473684;9340;670
134;C(134, 1, 23, 34, 53, 60);3;2.473684;9340;670
134;C(134, 1, 23, 35, 43, 52);3;2.473684;9340;670
134;C(134, 1, 23, 35, 43, 60);3;2.473684;9340;670
134;C(134, 1, 23, 35, 42, 60);3;2.473684;9340;670
134;C(134, 1, 23, 38, 52, 63);3;2.473684;9340;670
134;C(134, 1, 23, 39, 43, 54);3;2.473684;9340;670
134;C(134, 1, 23, 39, 51, 54);3;2.473684;9340;670
134;C(134, 1, 23, 40, 50, 59);3;2.473684;9340;670
134;C(134, 1, 23, 42, 52, 57);3;2.473684;9340;670
134;C(134, 1, 23, 50, 53, 64);3;2.473684;9340;670
134;C(134, 1, 23, 51, 57, 62);3;2.473684;9340;670
134;C(134, 1, 23, 53, 60, 63);3;2.473684;9340;670
134;C(134, 1, 23, 53, 61, 64);3;2.473684;9340;670
134;C(134, 1, 23, 54, 59, 63);3;2.473684;9340;670
134;C(134, 1, 24, 27, 32, 44);3;2.473684;9340;670
134;C(134, 1, 24, 27, 39, 58);3;2.473684;9340;670
134;C(134, 1, 24, 27, 42, 61);3;2.473684;9340;670
134;C(134, 1, 24, 28, 37, 44);3;2.473684;9340;670
134;C(134, 1, 24, 28, 61, 64);3;2.473684;9340;670
134;C(134, 1, 24, 29, 36, 44);3;2.473684;9340;670
134;C(134, 1, 24, 29, 37, 40);3;2.473684;9340;670
134;C(134, 1, 24, 30, 38, 41);3;2.473684;9340;670
134;C(134, 1, 24, 30, 39, 58);3;2.473684;9340;670
134;C(134, 1, 24, 31, 42, 64);3;2.473684;9340;670
134;C(134, 1, 24, 31, 44, 50);3;2.473684;9340;670
134;C(134, 1, 24, 33, 40, 52);3;2.473684;9340;670
134;C(134, 1, 24, 34, 41, 54);3;2.473684;9340;670
134;C(134, 1, 24, 34, 46, 51);3;2.473684;9340;670
134;C(134, 1, 24, 34, 53, 60);3;2.473684;9340;670
134;C(134, 1, 24, 34, 54, 63);3;2.473684;9340;670
134;C(134, 1, 24, 35, 41, 44);3;2.473684;9340;670
134;C(134, 1, 24, 35, 42, 54);3;2.473684;9340;670
134;C(134, 1, 24, 35, 44, 52);3;2.473684;9340;670
134;C(134, 1, 24, 36, 39, 44);3;2.473684;9340;670
134;C(134, 1, 24, 36, 42, 53);3;2.473684;9340;670
134;C(134, 1, 24, 36, 54, 65);3;2.473684;9340;670
134;C(134, 1, 24, 37, 46, 54);3;2.473684;9340;670
134;C(134, 1, 24, 37, 51, 54);3;2.473684;9340;670
134;C(134, 1, 24, 37, 54, 64);3;2.473684;9340;670
134;C(134, 1, 24, 38, 46, 53);3;2.473684;9340;670
134;C(134, 1, 24, 38, 51, 54);3;2.473684;9340;670
134;C(134, 1, 24, 39, 53, 59);3;2.473684;9340;670
134;C(134, 1, 24, 39, 58, 65);3;2.473684;9340;670
134;C(134, 1, 24, 39, 59, 65);3;2.473684;9340;670
134;C(134, 1, 24, 40, 51, 57);3;2.473684;9340;670
134;C(134, 1, 24, 41, 54, 60);3;2.473684;9340;670
134;C(134, 1, 24, 50, 57, 65);3;2.473684;9340;670
134;C(134, 1, 24, 51, 57, 65);3;2.473684;9340;670
134;C(134, 1, 24, 52, 60, 65);3;2.473684;9340;670
134;C(134, 1, 24, 54, 60, 65);3;2.473684;9340;670
134;C(134, 1, 24, 54, 61, 64);3;2.473684;9340;670
134;C(134, 1, 25, 28, 33, 44);3;2.473684;9340;670
134;C(134, 1, 25, 28, 36, 43);3;2.473684;9340;670
134;C(134, 1, 25, 28, 38, 44);3;2.473684;9340;670
134;C(134, 1, 25, 28, 41, 60);3;2.473684;9340;670
134;C(134, 1, 25, 28, 41, 48);3;2.473684;9340;670
134;C(134, 1, 25, 28, 58, 65);3;2.473684;9340;670
134;C(134, 1, 25, 29, 36, 46);3;2.473684;9340;670
134;C(134, 1, 25, 31, 38, 60);3;2.473684;9340;670
134;C(134, 1, 25, 32, 40, 60);3;2.473684;9340;670
134;C(134, 1, 25, 32, 43, 62);3;2.473684;9340;670
134;C(134, 1, 25, 32, 46, 61);3;2.473684;9340;670
134;C(134, 1, 25, 33, 37, 56);3;2.473684;9340;670
134;C(134, 1, 25, 33, 44, 62);3;2.473684;9340;670
134;C(134, 1, 25, 33, 46, 61);3;2.473684;9340;670
134;C(134, 1, 25, 34, 38, 52);3;2.473684;9340;670
134;C(134, 1, 25, 34, 44, 52);3;2.473684;9340;670
134;C(134, 1, 25, 34, 44, 61);3;2.473684;9340;670
134;C(134, 1, 25, 34, 47, 57);3;2.473684;9340;670
134;C(134, 1, 25, 34, 47, 64);3;2.473684;9340;670
134;C(134, 1, 25, 34, 48, 64);3;2.473684;9340;670
134;C(134, 1, 25, 34, 57, 63);3;2.473684;9340;670
134;C(134, 1, 25, 35, 46, 58);3;2.473684;9340;670
134;C(134, 1, 25, 36, 39, 43);3;2.473684;9340;670
134;C(134, 1, 25, 36, 41, 44);3;2.473684;9340;670
134;C(134, 1, 25, 36, 46, 58);3;2.473684;9340;670
134;C(134, 1, 25, 36, 52, 65);3;2.473684;9340;670
134;C(134, 1, 25, 37, 41, 64);3;2.473684;9340;670
134;C(134, 1, 25, 39, 43, 62);3;2.473684;9340;670
134;C(134, 1, 25, 39, 44, 62);3;2.473684;9340;670
134;C(134, 1, 25, 40, 43, 60);3;2.473684;9340;670
134;C(134, 1, 25, 41, 56, 60);3;2.473684;9340;670
134;C(134, 1, 25, 41, 60, 64);3;2.473684;9340;670
134;C(134, 1, 25, 43, 52, 63);3;2.473684;9340;670
134;C(134, 1, 25, 43, 56, 64);3;2.473684;9340;670
134;C(134, 1, 25, 43, 60, 63);3;2.473684;9340;670
134;C(134, 1, 25, 44, 48, 57);3;2.473684;9340;670
134;C(134, 1, 25, 46, 56, 65);3;2.473684;9340;670
134;C(134, 1, 25, 48, 58, 65);3;2.473684;9340;670
134;C(134, 1, 26, 29, 37, 43);3;2.473684;9340;670
134;C(134, 1, 26, 29, 37, 46);3;2.473684;9340;670
134;C(134, 1, 26, 29, 40, 46);3;2.473684;9340;670
134;C(134, 1, 26, 30, 43, 63);3;2.473684;9340;670
134;C(134, 1, 26, 31, 37, 44);3;2.473684;9340;670
134;C(134, 1, 26, 31, 38, 49);3;2.473684;9340;670
134;C(134, 1, 26, 31, 42, 48);3;2.473684;9340;670
134;C(134, 1, 26, 32, 40, 43);3;2.473684;9340;670
134;C(134, 1, 26, 33, 37, 46);3;2.473684;9340;670
134;C(134, 1, 26, 33, 55, 64);3;2.473684;9340;670
134;C(134, 1, 26, 33, 57, 61);3;2.473684;9340;670
134;C(134, 1, 26, 34, 38, 43);3;2.473684;9340;670
134;C(134, 1, 26, 34, 39, 46);3;2.473684;9340;670
134;C(134, 1, 26, 34, 44, 49);3;2.473684;9340;670
134;C(134, 1, 26, 34, 55, 64);3;2.473684;9340;670
134;C(134, 1, 26, 35, 40, 48);3;2.473684;9340;670
134;C(134, 1, 26, 35, 40, 57);3;2.473684;9340;670
134;C(134, 1, 26, 37, 46, 65);3;2.473684;9340;670
134;C(134, 1, 26, 37, 47, 65);3;2.473684;9340;670
134;C(134, 1, 26, 38, 43, 62);3;2.473684;9340;670
134;C(134, 1, 26, 39, 42, 60);3;2.473684;9340;670
134;C(134, 1, 26, 40, 50, 63);3;2.473684;9340;670
134;C(134, 1, 26, 42, 48, 57);3;2.473684;9340;670
134;C(134, 1, 26, 42, 61, 64);3;2.473684;9340;670
134;C(134, 1, 26, 43, 50, 61);3;2.473684;9340;670
134;C(134, 1, 26, 47, 55, 65);3;2.473684;9340;670
134;C(134, 1, 26, 47, 59, 65);3;2.473684;9340;670
134;C(134, 1, 26, 50, 62, 65);3;2.473684;9340;670
134;C(134, 1, 27, 30, 38, 43);3;2.473684;9340;670
134;C(134, 1, 27, 30, 46, 64);3;2.473684;9340;670
134;C(134, 1, 27, 30, 48, 64);3;2.473684;9340;670
134;C(134, 1, 27, 30, 49, 65);3;2.473684;9340;670
134;C(134, 1, 27, 31, 37, 42);3;2.473684;9340;670
134;C(134, 1, 27, 32, 39, 49);3;2.473684;9340;670
134;C(134, 1, 27, 32, 41, 57);3;2.473684;9340;670
134;C(134, 1, 27, 32, 44, 50);3;2.473684;9340;670
134;C(134, 1, 27, 33, 42, 56);3;2.473684;9340;670
134;C(134, 1, 27, 33, 42, 62);3;2.473684;9340;670
134;C(134, 1, 27, 33, 43, 52);3;2.473684;9340;670
134;C(134, 1, 27, 33, 48, 62);3;2.473684;9340;670
134;C(134, 1, 27, 33, 57, 62);3;2.473684;9340;670
134;C(134, 1, 27, 34, 38, 52);3;2.473684;9340;670
134;C(134, 1, 27, 34, 44, 48);3;2.473684;9340;670
134;C(134, 1, 27, 34, 59, 63);3;2.473684;9340;670
134;C(134, 1, 27, 35, 38, 51);3;2.473684;9340;670
134;C(134, 1, 27, 35, 47, 56);3;2.473684;9340;670
134;C(134, 1, 27, 36, 41, 59);3;2.473684;9340;670
134;C(134, 1, 27, 36, 50, 65);3;2.473684;9340;670
134;C(134, 1, 27, 36, 51, 58);3;2.473684;9340;670
134;C(134, 1, 27, 37, 46, 58);3;2.473684;9340;670
134;C(134, 1, 27, 39, 42, 60);3;2.473684;9340;670
134;C(134, 1, 27, 39, 44, 59);3;2.473684;9340;670
134;C(134, 1, 27, 39, 44, 60);3;2.473684;9340;670
134;C(134, 1, 27, 39, 49, 64);3;2.473684;9340;670
134;C(134, 1, 27, 39, 50, 63);3;2.473684;9340;670
134;C(134, 1, 27, 39, 59, 62);3;2.473684;9340;670
134;C(134, 1, 27, 39, 60, 63);3;2.473684;9340;670
134;C(134, 1, 27, 41, 44, 57);3;2.473684;9340;670
134;C(134, 1, 27, 41, 48, 63);3;2.473684;9340;670
134;C(134, 1, 27, 42, 47, 58);3;2.473684;9340;670
134;C(134, 1, 27, 44, 51, 60);3;2.473684;9340;670
134;C(134, 1, 27, 44, 57, 65);3;2.473684;9340;670
134;C(134, 1, 27, 47, 51, 64);3;2.473684;9340;670
134;C(134, 1, 27, 47, 56, 62);3;2.473684;9340;670
134;C(134, 1, 27, 47, 58, 63);3;2.473684;9340;670
134;C(134, 1, 27, 50, 59, 63);3;2.473684;9340;670
134;C(134, 1, 27, 51, 61, 64);3;2.473684;9340;670
134;C(134, 1, 27, 51, 62, 65);3;2.473684;9340;670
134;C(134, 1, 27, 57, 60, 65);3;2.473684;9340;670
134;C(134, 1, 28, 31, 38, 42);3;2.473684;9340;670
134;C(134, 1, 28, 33, 36, 48);3;2.473684;9340;670
134;C(134, 1, 28, 33, 41, 44);3;2.473684;9340;670
134;C(134, 1, 28, 34, 49, 60);3;2.473684;9340;670
134;C(134, 1, 28, 35, 38, 51);3;2.473684;9340;670
134;C(134, 1, 28, 35, 38, 52);3;2.473684;9340;670
134;C(134, 1, 28, 37, 40, 44);3;2.473684;9340;670
134;C(134, 1, 28, 37, 42, 62);3;2.473684;9340;670
134;C(134, 1, 28, 37, 58, 62);3;2.473684;9340;670
134;C(134, 1, 28, 38, 49, 52);3;2.473684;9340;670
134;C(134, 1, 28, 40, 60, 63);3;2.473684;9340;670
134;C(134, 1, 28, 43, 52, 60);3;2.473684;9340;670
134;C(134, 1, 28, 46, 62, 65);3;2.473684;9340;670
134;C(134, 1, 28, 47, 61, 64);3;2.473684;9340;670
134;C(134, 1, 28, 47, 62, 65);3;2.473684;9340;670
134;C(134, 1, 28, 51, 61, 64);3;2.473684;9340;670
134;C(134, 1, 28, 51, 62, 65);3;2.473684;9340;670
134;C(134, 1, 29, 32, 39, 43);3;2.473684;9340;670
134;C(134, 1, 29, 33, 40, 49);3;2.473684;9340;670
134;C(134, 1, 29, 33, 41, 48);3;2.473684;9340;670
134;C(134, 1, 29, 33, 41, 56);3;2.473684;9340;670
134;C(134, 1, 29, 33, 48, 64);3;2.473684;9340;670
134;C(134, 1, 29, 33, 49, 60);3;2.473684;9340;670
134;C(134, 1, 29, 33, 54, 64);3;2.473684;9340;670
134;C(134, 1, 29, 33, 55, 60);3;2.473684;9340;670
134;C(134, 1, 29, 34, 40, 49);3;2.473684;9340;670
134;C(134, 1, 29, 34, 43, 51);3;2.473684;9340;670
134;C(134, 1, 29, 34, 51, 60);3;2.473684;9340;670
134;C(134, 1, 29, 36, 39, 51);3;2.473684;9340;670
134;C(134, 1, 29, 36, 48, 54);3;2.473684;9340;670
134;C(134, 1, 29, 37, 44, 56);3;2.473684;9340;670
134;C(134, 1, 29, 37, 41, 50);3;2.473684;9340;670
134;C(134, 1, 29, 37, 56, 62);3;2.473684;9340;670
134;C(134, 1, 29, 39, 44, 63);3;2.473684;9340;670
134;C(134, 1, 29, 39, 50, 64);3;2.473684;9340;670
134;C(134, 1, 29, 39, 54, 61);3;2.473684;9340;670
134;C(134, 1, 29, 40, 44, 63);3;2.473684;9340;670
134;C(134, 1, 29, 40, 46, 56);3;2.473684;9340;670
134;C(134, 1, 29, 40, 56, 61);3;2.473684;9340;670
134;C(134, 1, 29, 41, 49, 54);3;2.473684;9340;670
134;C(134, 1, 29, 46, 55, 65);3;2.473684;9340;670
134;C(134, 1, 29, 48, 51, 63);3;2.473684;9340;670
134;C(134, 1, 30, 33, 40, 48);3;2.473684;9340;670
134;C(134, 1, 30, 33, 46, 53);3;2.473684;9340;670
134;C(134, 1, 30, 34, 42, 47);3;2.473684;9340;670
134;C(134, 1, 30, 34, 49, 58);3;2.473684;9340;670
134;C(134, 1, 30, 35, 41, 56);3;2.473684;9340;670
134;C(134, 1, 30, 35, 47, 55);3;2.473684;9340;670
134;C(134, 1, 30, 35, 48, 62);3;2.473684;9340;670
134;C(134, 1, 30, 36, 41, 48);3;2.473684;9340;670
134;C(134, 1, 30, 36, 41, 54);3;2.473684;9340;670
134;C(134, 1, 30, 36, 46, 55);3;2.473684;9340;670
134;C(134, 1, 30, 36, 55, 58);3;2.473684;9340;670
134;C(134, 1, 30, 39, 49, 53);3;2.473684;9340;670
134;C(134, 1, 30, 41, 49, 65);3;2.473684;9340;670
134;C(134, 1, 30, 41, 57, 65);3;2.473684;9340;670
134;C(134, 1, 30, 43, 50, 65);3;2.473684;9340;670
134;C(134, 1, 30, 47, 51, 63);3;2.473684;9340;670
134;C(134, 1, 30, 48, 54, 65);3;2.473684;9340;670
134;C(134, 1, 30, 49, 57, 62);3;2.473684;9340;670
134;C(134, 1, 30, 54, 57, 65);3;2.473684;9340;670
134;C(134, 1, 31, 34, 42, 47);3;2.473684;9340;670
134;C(134, 1, 31, 34, 43, 53);3;2.473684;9340;670
134;C(134, 1, 31, 34, 53, 58);3;2.473684;9340;670
134;C(134, 1, 31, 34, 54, 59);3;2.473684;9340;670
134;C(134, 1, 31, 35, 38, 47);3;2.473684;9340;670
134;C(134, 1, 31, 35, 48, 57);3;2.473684;9340;670
134;C(134, 1, 31, 38, 42, 56);3;2.473684;9340;670
134;C(134, 1, 31, 40, 50, 57);3;2.473684;9340;670
134;C(134, 1, 31, 44, 53, 65);3;2.473684;9340;670
134;C(134, 1, 31, 53, 58, 65);3;2.473684;9340;670
134;C(134, 1, 32, 36, 39, 50);3;2.473684;9340;670
134;C(134, 1, 32, 36, 39, 52);3;2.473684;9340;670
134;C(134, 1, 32, 36, 53, 56);3;2.473684;9340;670
134;C(134, 1, 32, 36, 54, 57);3;2.473684;9340;670
134;C(134, 1, 32, 37, 41, 54);3;2.473684;9340;670
134;C(134, 1, 32, 41, 54, 57);3;2.473684;9340;670
134;C(134, 1, 32, 42, 48, 57);3;2.473684;9340;670
134;C(134, 1, 32, 43, 50, 55);3;2.473684;9340;670
134;C(134, 1, 32, 43, 50, 56);3;2.473684;9340;670
