Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Nodes count; Signature; Diameter; Average distance; Generation time; Number of connections 
472;C(472, 92, 177, 220);7;5.34607;1241512859;1416
472;C(472, 100, 116, 177);7;5.34607;1241512859;1416
472;C(472, 124, 172, 177);7;5.34607;1241512859;1416
472;C(472, 124, 177, 196);7;5.34607;1241512859;1416
472;C(472, 132, 172, 177);7;5.34607;1241512859;1416
472;C(472, 132, 177, 228);7;5.34607;1241512859;1416
472;C(472, 140, 156, 177);7;5.34607;1241512859;1416
472;C(472, 164, 177, 228);7;5.34607;1241512859;1416
472;C(472, 177, 180, 204);7;5.34607;1241512859;1416
472;C(472, 177, 188, 196);7;5.34607;1241512859;1416
473;C(473, 1, 33, 150);8;5.25847;1299449850;1419
473;C(473, 1, 41, 66);8;5.25847;1299449850;1419
473;C(473, 2, 66, 173);8;5.25847;1299449850;1419
473;C(473, 2, 82, 132);8;5.25847;1299449850;1419
473;C(473, 3, 23, 99);8;5.25847;1299449850;1419
473;C(473, 3, 123, 198);8;5.25847;1299449850;1419
473;C(473, 4, 127, 132);8;5.25847;1299449850;1419
473;C(473, 4, 164, 209);8;5.25847;1299449850;1419
473;C(473, 5, 143, 205);8;5.25847;1299449850;1419
473;C(473, 5, 165, 196);8;5.25847;1299449850;1419
473;C(473, 6, 46, 198);8;5.25847;1299449850;1419
473;C(473, 6, 77, 227);8;5.25847;1299449850;1419
473;C(473, 7, 11, 186);8;5.25847;1299449850;1419
473;C(473, 7, 104, 231);8;5.25847;1299449850;1419
473;C(473, 8, 55, 145);8;5.25847;1299449850;1419
473;C(473, 8, 209, 219);8;5.25847;1299449850;1419
473;C(473, 9, 69, 176);8;5.25847;1299449850;1419
473;C(473, 9, 104, 121);8;5.25847;1299449850;1419
473;C(473, 10, 63, 187);8;5.25847;1299449850;1419
473;C(473, 10, 81, 143);8;5.25847;1299449850;1419
473;C(473, 11, 14, 208);8;5.25847;1299449850;1419
473;C(473, 11, 29, 93);8;5.25847;1299449850;1419
473;C(473, 11, 36, 57);8;5.25847;1299449850;1419
473;C(473, 11, 50, 158);8;5.25847;1299449850;1419
473;C(473, 11, 72, 79);8;5.25847;1299449850;1419
473;C(473, 11, 100, 136);8;5.25847;1299449850;1419
473;C(473, 11, 115, 222);8;5.25847;1299449850;1419
473;C(473, 11, 122, 201);8;5.25847;1299449850;1419
473;C(473, 11, 179, 229);8;5.25847;1299449850;1419
473;C(473, 12, 19, 154);8;5.25847;1299449850;1419
473;C(473, 12, 77, 92);8;5.25847;1299449850;1419
473;C(473, 13, 44, 58);8;5.25847;1299449850;1419
473;C(473, 13, 60, 88);8;5.25847;1299449850;1419
473;C(473, 14, 22, 101);8;5.25847;1299449850;1419
473;C(473, 15, 22, 115);8;5.25847;1299449850;1419
473;C(473, 15, 44, 142);8;5.25847;1299449850;1419
473;C(473, 16, 35, 55);8;5.25847;1299449850;1419
473;C(473, 16, 110, 183);8;5.25847;1299449850;1419
473;C(473, 17, 88, 185);8;5.25847;1299449850;1419
473;C(473, 17, 176, 224);8;5.25847;1299449850;1419
473;C(473, 18, 121, 138);8;5.25847;1299449850;1419
473;C(473, 18, 208, 231);8;5.25847;1299449850;1419
473;C(473, 19, 165, 167);8;5.25847;1299449850;1419
473;C(473, 20, 99, 126);8;5.25847;1299449850;1419
473;C(473, 20, 162, 187);8;5.25847;1299449850;1419
473;C(473, 21, 33, 85);8;5.25847;1299449850;1419
473;C(473, 21, 161, 220);8;5.25847;1299449850;1419
473;C(473, 22, 28, 57);8;5.25847;1299449850;1419
473;C(473, 22, 29, 230);8;5.25847;1299449850;1419
473;C(473, 22, 58, 186);8;5.25847;1299449850;1419
473;C(473, 22, 71, 229);8;5.25847;1299449850;1419
473;C(473, 22, 72, 114);8;5.25847;1299449850;1419
473;C(473, 22, 100, 157);8;5.25847;1299449850;1419
473;C(473, 22, 144, 158);8;5.25847;1299449850;1419
473;C(473, 22, 200, 201);8;5.25847;1299449850;1419
473;C(473, 23, 139, 187);8;5.25847;1299449850;1419
473;C(473, 24, 38, 165);8;5.25847;1299449850;1419
473;C(473, 24, 154, 184);8;5.25847;1299449850;1419
473;C(473, 25, 34, 121);8;5.25847;1299449850;1419
473;C(473, 25, 79, 231);8;5.25847;1299449850;1419
473;C(473, 26, 88, 116);8;5.25847;1299449850;1419
473;C(473, 26, 120, 176);8;5.25847;1299449850;1419
473;C(473, 27, 55, 207);8;5.25847;1299449850;1419
473;C(473, 27, 110, 161);8;5.25847;1299449850;1419
473;C(473, 28, 44, 202);8;5.25847;1299449850;1419
473;C(473, 30, 44, 230);8;5.25847;1299449850;1419
473;C(473, 30, 88, 189);8;5.25847;1299449850;1419
473;C(473, 31, 77, 80);8;5.25847;1299449850;1419
473;C(473, 31, 148, 154);8;5.25847;1299449850;1419
473;C(473, 32, 70, 110);8;5.25847;1299449850;1419
473;C(473, 32, 107, 220);8;5.25847;1299449850;1419
473;C(473, 33, 42, 151);8;5.25847;1299449850;1419
473;C(473, 33, 64, 214);8;5.25847;1299449850;1419
473;C(473, 33, 65, 173);8;5.25847;1299449850;1419
473;C(473, 33, 87, 194);8;5.25847;1299449850;1419
473;C(473, 33, 107, 130);8;5.25847;1299449850;1419
473;C(473, 33, 108, 171);8;5.25847;1299449850;1419
473;C(473, 33, 128, 193);8;5.25847;1299449850;1419
473;C(473, 33, 216, 236);8;5.25847;1299449850;1419
473;C(473, 34, 103, 176);8;5.25847;1299449850;1419
473;C(473, 35, 47, 209);8;5.25847;1299449850;1419
473;C(473, 36, 197, 231);8;5.25847;1299449850;1419
473;C(473, 37, 77, 98);8;5.25847;1299449850;1419
473;C(473, 37, 126, 198);8;5.25847;1299449850;1419
473;C(473, 38, 139, 143);8;5.25847;1299449850;1419
473;C(473, 39, 132, 174);8;5.25847;1299449850;1419
473;C(473, 39, 180, 209);8;5.25847;1299449850;1419
473;C(473, 40, 99, 149);8;5.25847;1299449850;1419
473;C(473, 40, 198, 221);8;5.25847;1299449850;1419
473;C(473, 41, 132, 211);8;5.25847;1299449850;1419
473;C(473, 42, 66, 170);8;5.25847;1299449850;1419
473;C(473, 44, 56, 114);8;5.25847;1299449850;1419
473;C(473, 44, 71, 73);8;5.25847;1299449850;1419
473;C(473, 44, 101, 116);8;5.25847;1299449850;1419
473;C(473, 44, 144, 228);8;5.25847;1299449850;1419
473;C(473, 44, 157, 185);8;5.25847;1299449850;1419
473;C(473, 44, 159, 200);8;5.25847;1299449850;1419
473;C(473, 45, 47, 132);8;5.25847;1299449850;1419
473;C(473, 45, 66, 128);8;5.25847;1299449850;1419
473;C(473, 46, 99, 195);8;5.25847;1299449850;1419
473;C(473, 48, 76, 143);8;5.25847;1299449850;1419
473;C(473, 48, 105, 165);8;5.25847;1299449850;1419
473;C(473, 49, 77, 117);8;5.25847;1299449850;1419
473;C(473, 49, 198, 218);8;5.25847;1299449850;1419
473;C(473, 50, 68, 231);8;5.25847;1299449850;1419
473;C(473, 51, 55, 199);8;5.25847;1299449850;1419
473;C(473, 51, 82, 209);8;5.25847;1299449850;1419
473;C(473, 52, 121, 233);8;5.25847;1299449850;1419
473;C(473, 52, 176, 232);8;5.25847;1299449850;1419
473;C(473, 53, 91, 143);8;5.25847;1299449850;1419
473;C(473, 53, 187, 192);8;5.25847;1299449850;1419
473;C(473, 54, 59, 110);8;5.25847;1299449850;1419
473;C(473, 54, 151, 220);8;5.25847;1299449850;1419
473;C(473, 55, 59, 137);8;5.25847;1299449850;1419
473;C(473, 55, 70, 94);8;5.25847;1299449850;1419
473;C(473, 55, 78, 113);8;5.25847;1299449850;1419
473;C(473, 55, 102, 164);8;5.25847;1299449850;1419
473;C(473, 55, 156, 223);8;5.25847;1299449850;1419
473;C(473, 55, 180, 188);8;5.25847;1299449850;1419
473;C(473, 56, 69, 88);8;5.25847;1299449850;1419
473;C(473, 60, 95, 176);8;5.25847;1299449850;1419
473;C(473, 61, 121, 163);8;5.25847;1299449850;1419
473;C(473, 61, 136, 231);8;5.25847;1299449850;1419
473;C(473, 62, 154, 160);8;5.25847;1299449850;1419
473;C(473, 62, 165, 177);8;5.25847;1299449850;1419
473;C(473, 63, 99, 218);8;5.25847;1299449850;1419
473;C(473, 64, 140, 220);8;5.25847;1299449850;1419
473;C(473, 65, 183, 220);8;5.25847;1299449850;1419
473;C(473, 66, 84, 171);8;5.25847;1299449850;1419
473;C(473, 66, 85, 174);8;5.25847;1299449850;1419
473;C(473, 66, 87, 217);8;5.25847;1299449850;1419
473;C(473, 66, 127, 130);8;5.25847;1299449850;1419
473;C(473, 66, 131, 216);8;5.25847;1299449850;1419
473;C(473, 66, 213, 214);8;5.25847;1299449850;1419
473;C(473, 67, 91, 165);8;5.25847;1299449850;1419
473;C(473, 67, 117, 154);8;5.25847;1299449850;1419
473;C(473, 68, 121, 206);8;5.25847;1299449850;1419
473;C(473, 73, 88, 155);8;5.25847;1299449850;1419
473;C(473, 74, 77, 221);8;5.25847;1299449850;1419
473;C(473, 74, 154, 196);8;5.25847;1299449850;1419
473;C(473, 75, 102, 110);8;5.25847;1299449850;1419
473;C(473, 75, 220, 236);8;5.25847;1299449850;1419
473;C(473, 76, 187, 195);8;5.25847;1299449850;1419
473;C(473, 77, 123, 160);8;5.25847;1299449850;1419
473;C(473, 77, 135, 141);8;5.25847;1299449850;1419
473;C(473, 77, 166, 184);8;5.25847;1299449850;1419
473;C(473, 77, 178, 203);8;5.25847;1299449850;1419
473;C(473, 78, 125, 209);8;5.25847;1299449850;1419
473;C(473, 80, 175, 198);8;5.25847;1299449850;1419
473;C(473, 81, 148, 165);8;5.25847;1299449850;1419
473;C(473, 83, 92, 198);8;5.25847;1299449850;1419
473;C(473, 83, 99, 152);8;5.25847;1299449850;1419
473;C(473, 84, 132, 133);8;5.25847;1299449850;1419
473;C(473, 88, 103, 159);8;5.25847;1299449850;1419
473;C(473, 88, 112, 228);8;5.25847;1299449850;1419
473;C(473, 88, 142, 146);8;5.25847;1299449850;1419
473;C(473, 88, 202, 232);8;5.25847;1299449850;1419
473;C(473, 89, 99, 106);8;5.25847;1299449850;1419
473;C(473, 89, 135, 198);8;5.25847;1299449850;1419
473;C(473, 90, 94, 209);8;5.25847;1299449850;1419
473;C(473, 90, 132, 217);8;5.25847;1299449850;1419
473;C(473, 93, 231, 233);8;5.25847;1299449850;1419
473;C(473, 95, 111, 121);8;5.25847;1299449850;1419
473;C(473, 96, 143, 210);8;5.25847;1299449850;1419
473;C(473, 96, 152, 187);8;5.25847;1299449850;1419
473;C(473, 97, 110, 113);8;5.25847;1299449850;1419
473;C(473, 97, 193, 220);8;5.25847;1299449850;1419
473;C(473, 98, 154, 234);8;5.25847;1299449850;1419
473;C(473, 99, 109, 212);8;5.25847;1299449850;1419
473;C(473, 99, 169, 192);8;5.25847;1299449850;1419
473;C(473, 99, 175, 235);8;5.25847;1299449850;1419
473;C(473, 105, 141, 154);8;5.25847;1299449850;1419
473;C(473, 106, 182, 187);8;5.25847;1299449850;1419
473;C(473, 108, 118, 220);8;5.25847;1299449850;1419
473;C(473, 109, 187, 205);8;5.25847;1299449850;1419
473;C(473, 110, 118, 199);8;5.25847;1299449850;1419
473;C(473, 110, 140, 188);8;5.25847;1299449850;1419
473;C(473, 110, 145, 204);8;5.25847;1299449850;1419
473;C(473, 110, 156, 226);8;5.25847;1299449850;1419
473;C(473, 111, 179, 231);8;5.25847;1299449850;1419
473;C(473, 112, 138, 176);8;5.25847;1299449850;1419
473;C(473, 119, 124, 143);8;5.25847;1299449850;1419
473;C(473, 119, 149, 187);8;5.25847;1299449850;1419
473;C(473, 120, 121, 190);8;5.25847;1299449850;1419
473;C(473, 121, 147, 181);8;5.25847;1299449850;1419
473;C(473, 121, 197, 224);8;5.25847;1299449850;1419
473;C(473, 122, 147, 231);8;5.25847;1299449850;1419
473;C(473, 124, 153, 165);8;5.25847;1299449850;1419
473;C(473, 125, 132, 170);8;5.25847;1299449850;1419
473;C(473, 131, 132, 168);8;5.25847;1299449850;1419
473;C(473, 132, 213, 219);8;5.25847;1299449850;1419
473;C(473, 133, 209, 223);8;5.25847;1299449850;1419
473;C(473, 134, 143, 182);8;5.25847;1299449850;1419
473;C(473, 134, 165, 234);8;5.25847;1299449850;1419
473;C(473, 137, 209, 211);8;5.25847;1299449850;1419
473;C(473, 143, 162, 177);8;5.25847;1299449850;1419
473;C(473, 143, 167, 225);8;5.25847;1299449850;1419
473;C(473, 146, 163, 176);8;5.25847;1299449850;1419
473;C(473, 150, 204, 220);8;5.25847;1299449850;1419
473;C(473, 153, 154, 227);8;5.25847;1299449850;1419
473;C(473, 154, 191, 203);8;5.25847;1299449850;1419
473;C(473, 155, 176, 206);8;5.25847;1299449850;1419
473;C(473, 165, 191, 210);8;5.25847;1299449850;1419
473;C(473, 166, 169, 198);8;5.25847;1299449850;1419
473;C(473, 168, 207, 209);8;5.25847;1299449850;1419
473;C(473, 176, 181, 189);8;5.25847;1299449850;1419
473;C(473, 178, 198, 212);8;5.25847;1299449850;1419
473;C(473, 187, 225, 235);8;5.25847;1299449850;1419
473;C(473, 190, 222, 231);8;5.25847;1299449850;1419
473;C(473, 194, 220, 226);8;5.25847;1299449850;1419
474;C(474, 1, 18, 205);8;5.26216;1214060979;1422
474;C(474, 1, 36, 58);8;5.26216;1214060979;1422
474;C(474, 1, 37, 192);8;5.26216;1214060979;1422
474;C(474, 1, 40, 134);8;5.26216;1214060979;1422
474;C(474, 2, 49, 132);8;5.26216;1214060979;1422
474;C(474, 2, 56, 191);8;5.26216;1214060979;1422
474;C(474, 2, 83, 220);8;5.26216;1214060979;1422
474;C(474, 4, 34, 71);8;5.26216;1214060979;1422
474;C(474, 4, 112, 145);8;5.26216;1214060979;1422
474;C(474, 4, 139, 210);8;5.26216;1214060979;1422
474;C(474, 5, 12, 185);8;5.26216;1214060979;1422
474;C(474, 5, 77, 90);8;5.26216;1214060979;1422
474;C(474, 5, 180, 184);8;5.26216;1214060979;1422
474;C(474, 5, 196, 200);8;5.26216;1214060979;1422
474;C(474, 6, 13, 194);8;5.26216;1214060979;1422
474;C(474, 6, 37, 53);8;5.26216;1214060979;1422
474;C(474, 6, 121, 211);8;5.26216;1214060979;1422
474;C(474, 6, 122, 145);8;5.26216;1214060979;1422
474;C(474, 7, 10, 194);8;5.26216;1214060979;1422
474;C(474, 7, 13, 126);8;5.26216;1214060979;1422
474;C(474, 7, 68, 222);8;5.26216;1214060979;1422
474;C(474, 7, 78, 215);8;5.26216;1214060979;1422
474;C(474, 8, 41, 54);8;5.26216;1214060979;1422
474;C(474, 8, 53, 224);8;5.26216;1214060979;1422
474;C(474, 8, 68, 95);8;5.26216;1214060979;1422
474;C(474, 10, 59, 152);8;5.26216;1214060979;1422
474;C(474, 10, 186, 229);8;5.26216;1214060979;1422
474;C(474, 11, 34, 52);8;5.26216;1214060979;1422
474;C(474, 11, 67, 216);8;5.26216;1214060979;1422
474;C(474, 11, 78, 164);8;5.26216;1214060979;1422
474;C(474, 11, 115, 198);8;5.26216;1214060979;1422
474;C(474, 12, 53, 230);8;5.26216;1214060979;1422
474;C(474, 12, 86, 211);8;5.26216;1214060979;1422
474;C(474, 12, 131, 163);8;5.26216;1214060979;1422
474;C(474, 13, 46, 154);8;5.26216;1214060979;1422
474;C(474, 13, 179, 234);8;5.26216;1214060979;1422
474;C(474, 14, 24, 131);8;5.26216;1214060979;1422
474;C(474, 14, 82, 85);8;5.26216;1214060979;1422
474;C(474, 14, 107, 118);8;5.26216;1214060979;1422
474;C(474, 16, 26, 131);8;5.26216;1214060979;1422
474;C(474, 16, 47, 136);8;5.26216;1214060979;1422
474;C(474, 16, 108, 155);8;5.26216;1214060979;1422
474;C(474, 17, 38, 138);8;5.26216;1214060979;1422
474;C(474, 17, 54, 155);8;5.26216;1214060979;1422
474;C(474, 17, 92, 206);8;5.26216;1214060979;1422
474;C(474, 17, 167, 168);8;5.26216;1214060979;1422
474;C(474, 18, 47, 157);8;5.26216;1214060979;1422
474;C(474, 18, 50, 197);8;5.26216;1214060979;1422
474;C(474, 18, 119, 208);8;5.26216;1214060979;1422
474;C(474, 19, 103, 132);8;5.26216;1214060979;1422
474;C(474, 19, 144, 229);8;5.26216;1214060979;1422
474;C(474, 19, 154, 210);8;5.26216;1214060979;1422
474;C(474, 19, 176, 188);8;5.26216;1214060979;1422
474;C(474, 20, 86, 223);8;5.26216;1214060979;1422
474;C(474, 20, 102, 221);8;5.26216;1214060979;1422
474;C(474, 20, 119, 170);8;5.26216;1214060979;1422
474;C(474, 22, 30, 65);8;5.26216;1214060979;1422
474;C(474, 22, 35, 50);8;5.26216;1214060979;1422
474;C(474, 22, 142, 205);8;5.26216;1214060979;1422
474;C(474, 23, 25, 60);8;5.26216;1214060979;1422
474;C(474, 23, 28, 236);8;5.26216;1214060979;1422
474;C(474, 23, 88, 120);8;5.26216;1214060979;1422
474;C(474, 23, 97, 150);8;5.26216;1214060979;1422
474;C(474, 24, 25, 89);8;5.26216;1214060979;1422
474;C(474, 24, 133, 227);8;5.26216;1214060979;1422
474;C(474, 24, 172, 185);8;5.26216;1214060979;1422
474;C(474, 25, 28, 48);8;5.26216;1214060979;1422
474;C(474, 25, 32, 52);8;5.26216;1214060979;1422
474;C(474, 26, 113, 220);8;5.26216;1214060979;1422
474;C(474, 26, 163, 180);8;5.26216;1214060979;1422
474;C(474, 28, 67, 164);8;5.26216;1214060979;1422
474;C(474, 29, 48, 217);8;5.26216;1214060979;1422
474;C(474, 29, 94, 212);8;5.26216;1214060979;1422
474;C(474, 29, 96, 214);8;5.26216;1214060979;1422
474;C(474, 29, 120, 125);8;5.26216;1214060979;1422
474;C(474, 30, 107, 131);8;5.26216;1214060979;1422
474;C(474, 30, 136, 223);8;5.26216;1214060979;1422
474;C(474, 30, 185, 209);8;5.26216;1214060979;1422
474;C(474, 31, 84, 193);8;5.26216;1214060979;1422
474;C(474, 31, 98, 168);8;5.26216;1214060979;1422
474;C(474, 31, 112, 182);8;5.26216;1214060979;1422
474;C(474, 31, 199, 210);8;5.26216;1214060979;1422
474;C(474, 32, 73, 216);8;5.26216;1214060979;1422
474;C(474, 32, 143, 202);8;5.26216;1214060979;1422
474;C(474, 34, 115, 126);8;5.26216;1214060979;1422
474;C(474, 35, 65, 156);8;5.26216;1214060979;1422
474;C(474, 35, 84, 127);8;5.26216;1214060979;1422
474;C(474, 35, 134, 162);8;5.26216;1214060979;1422
474;C(474, 36, 77, 143);8;5.26216;1214060979;1422
474;C(474, 36, 100, 157);8;5.26216;1214060979;1422
474;C(474, 36, 173, 235);8;5.26216;1214060979;1422
474;C(474, 37, 58, 218);8;5.26216;1214060979;1422
474;C(474, 37, 90, 224);8;5.26216;1214060979;1422
474;C(474, 38, 86, 155);8;5.26216;1214060979;1422
474;C(474, 38, 116, 163);8;5.26216;1214060979;1422
474;C(474, 40, 172, 209);8;5.26216;1214060979;1422
474;C(474, 40, 204, 205);8;5.26216;1214060979;1422
474;C(474, 41, 95, 186);8;5.26216;1214060979;1422
474;C(474, 41, 127, 210);8;5.26216;1214060979;1422
474;C(474, 41, 194, 218);8;5.26216;1214060979;1422
474;C(474, 42, 55, 101);8;5.26216;1214060979;1422
474;C(474, 42, 64, 91);8;5.26216;1214060979;1422
474;C(474, 42, 67, 94);8;5.26216;1214060979;1422
474;C(474, 42, 103, 215);8;5.26216;1214060979;1422
474;C(474, 43, 74, 176);8;5.26216;1214060979;1422
474;C(474, 43, 124, 126);8;5.26216;1214060979;1422
474;C(474, 43, 169, 198);8;5.26216;1214060979;1422
474;C(474, 43, 174, 191);8;5.26216;1214060979;1422
474;C(474, 44, 60, 107);8;5.26216;1214060979;1422
474;C(474, 44, 100, 167);8;5.26216;1214060979;1422
474;C(474, 44, 173, 190);8;5.26216;1214060979;1422
474;C(474, 46, 127, 134);8;5.26216;1214060979;1422
474;C(474, 46, 179, 192);8;5.26216;1214060979;1422
474;C(474, 47, 102, 155);8;5.26216;1214060979;1422
474;C(474, 47, 118, 204);8;5.26216;1214060979;1422
474;C(474, 48, 59, 187);8;5.26216;1214060979;1422
474;C(474, 48, 130, 133);8;5.26216;1214060979;1422
474;C(474, 49, 64, 70);8;5.26216;1214060979;1422
474;C(474, 49, 66, 91);8;5.26216;1214060979;1422
474;C(474, 49, 72, 83);8;5.26216;1214060979;1422
474;C(474, 50, 179, 188);8;5.26216;1214060979;1422
474;C(474, 52, 89, 114);8;5.26216;1214060979;1422
474;C(474, 53, 65, 222);8;5.26216;1214060979;1422
474;C(474, 54, 161, 175);8;5.26216;1214060979;1422
474;C(474, 54, 166, 199);8;5.26216;1214060979;1422
474;C(474, 55, 84, 128);8;5.26216;1214060979;1422
474;C(474, 55, 132, 139);8;5.26216;1214060979;1422
474;C(474, 55, 170, 214);8;5.26216;1214060979;1422
474;C(474, 56, 96, 187);8;5.26216;1214060979;1422
474;C(474, 56, 103, 146);8;5.26216;1214060979;1422
474;C(474, 58, 149, 202);8;5.26216;1214060979;1422
474;C(474, 59, 104, 228);8;5.26216;1214060979;1422
474;C(474, 59, 114, 229);8;5.26216;1214060979;1422
474;C(474, 60, 133, 181);8;5.26216;1214060979;1422
474;C(474, 60, 202, 209);8;5.26216;1214060979;1422
474;C(474, 61, 70, 116);8;5.26216;1214060979;1422
474;C(474, 61, 113, 138);8;5.26216;1214060979;1422
474;C(474, 61, 150, 181);8;5.26216;1214060979;1422
474;C(474, 61, 174, 220);8;5.26216;1214060979;1422
474;C(474, 62, 97, 174);8;5.26216;1214060979;1422
474;C(474, 62, 160, 233);8;5.26216;1214060979;1422
474;C(474, 62, 184, 203);8;5.26216;1214060979;1422
474;C(474, 64, 104, 187);8;5.26216;1214060979;1422
474;C(474, 65, 178, 230);8;5.26216;1214060979;1422
474;C(474, 66, 67, 109);8;5.26216;1214060979;1422
474;C(474, 66, 80, 173);8;5.26216;1214060979;1422
474;C(474, 66, 143, 236);8;5.26216;1214060979;1422
474;C(474, 68, 104, 215);8;5.26216;1214060979;1422
474;C(474, 70, 120, 181);8;5.26216;1214060979;1422
474;C(474, 71, 114, 217);8;5.26216;1214060979;1422
474;C(474, 71, 139, 144);8;5.26216;1214060979;1422
474;C(474, 71, 148, 186);8;5.26216;1214060979;1422
474;C(474, 72, 77, 200);8;5.26216;1214060979;1422
474;C(474, 72, 109, 233);8;5.26216;1214060979;1422
474;C(474, 72, 116, 235);8;5.26216;1214060979;1422
474;C(474, 73, 76, 172);8;5.26216;1214060979;1422
474;C(474, 73, 108, 203);8;5.26216;1214060979;1422
474;C(474, 73, 143, 204);8;5.26216;1214060979;1422
474;C(474, 74, 82, 227);8;5.26216;1214060979;1422
474;C(474, 74, 83, 144);8;5.26216;1214060979;1422
474;C(474, 76, 89, 232);8;5.26216;1214060979;1422
474;C(474, 76, 198, 203);8;5.26216;1214060979;1422
474;C(474, 77, 110, 236);8;5.26216;1214060979;1422
474;C(474, 78, 101, 151);8;5.26216;1214060979;1422
474;C(474, 78, 152, 169);8;5.26216;1214060979;1422
474;C(474, 80, 130, 181);8;5.26216;1214060979;1422
474;C(474, 80, 206, 235);8;5.26216;1214060979;1422
474;C(474, 82, 113, 198);8;5.26216;1214060979;1422
474;C(474, 83, 180, 227);8;5.26216;1214060979;1422
474;C(474, 84, 103, 188);8;5.26216;1214060979;1422
474;C(474, 85, 108, 113);8;5.26216;1214060979;1422
474;C(474, 85, 173, 204);8;5.26216;1214060979;1422
474;C(474, 85, 190, 216);8;5.26216;1214060979;1422
474;C(474, 88, 94, 109);8;5.26216;1214060979;1422
474;C(474, 88, 97, 200);8;5.26216;1214060979;1422
474;C(474, 89, 180, 233);8;5.26216;1214060979;1422
474;C(474, 90, 92, 121);8;5.26216;1214060979;1422
474;C(474, 90, 163, 235);8;5.26216;1214060979;1422
474;C(474, 91, 130, 152);8;5.26216;1214060979;1422
474;C(474, 91, 169, 216);8;5.26216;1214060979;1422
474;C(474, 92, 166, 211);8;5.26216;1214060979;1422
474;C(474, 95, 102, 178);8;5.26216;1214060979;1422
474;C(474, 95, 197, 228);8;5.26216;1214060979;1422
474;C(474, 96, 119, 137);8;5.26216;1214060979;1422
474;C(474, 96, 179, 197);8;5.26216;1214060979;1422
474;C(474, 97, 138, 203);8;5.26216;1214060979;1422
474;C(474, 98, 100, 121);8;5.26216;1214060979;1422
474;C(474, 98, 122, 199);8;5.26216;1214060979;1422
474;C(474, 101, 156, 170);8;5.26216;1214060979;1422
474;C(474, 101, 212, 226);8;5.26216;1214060979;1422
474;C(474, 102, 161, 205);8;5.26216;1214060979;1422
474;C(474, 106, 114, 227);8;5.26216;1214060979;1422
474;C(474, 106, 124, 169);8;5.26216;1214060979;1422
474;C(474, 106, 133, 190);8;5.26216;1214060979;1422
474;C(474, 107, 162, 167);8;5.26216;1214060979;1422
474;C(474, 108, 142, 161);8;5.26216;1214060979;1422
474;C(474, 109, 132, 160);8;5.26216;1214060979;1422
474;C(474, 110, 149, 150);8;5.26216;1214060979;1422
474;C(474, 110, 175, 224);8;5.26216;1214060979;1422
474;C(474, 112, 137, 192);8;5.26216;1214060979;1422
474;C(474, 115, 125, 174);8;5.26216;1214060979;1422
474;C(474, 115, 140, 232);8;5.26216;1214060979;1422
474;C(474, 118, 157, 182);8;5.26216;1214060979;1422
474;C(474, 119, 221, 228);8;5.26216;1214060979;1422
474;C(474, 120, 187, 191);8;5.26216;1214060979;1422
474;C(474, 121, 157, 192);8;5.26216;1214060979;1422
474;C(474, 122, 148, 151);8;5.26216;1214060979;1422
474;C(474, 124, 154, 229);8;5.26216;1214060979;1422
474;C(474, 125, 140, 234);8;5.26216;1214060979;1422
474;C(474, 125, 160, 214);8;5.26216;1214060979;1422
474;C(474, 126, 145, 151);8;5.26216;1214060979;1422
474;C(474, 127, 168, 218);8;5.26216;1214060979;1422
474;C(474, 128, 137, 208);8;5.26216;1214060979;1422
474;C(474, 128, 139, 140);8;5.26216;1214060979;1422
474;C(474, 136, 193, 208);8;5.26216;1214060979;1422
474;C(474, 137, 145, 234);8;5.26216;1214060979;1422
474;C(474, 138, 175, 196);8;5.26216;1214060979;1422
474;C(474, 142, 184, 185);8;5.26216;1214060979;1422
474;C(474, 144, 232, 233);8;5.26216;1214060979;1422
474;C(474, 146, 156, 215);8;5.26216;1214060979;1422
474;C(474, 146, 178, 197);8;5.26216;1214060979;1422
474;C(474, 148, 164, 217);8;5.26216;1214060979;1422
474;C(474, 149, 162, 209);8;5.26216;1214060979;1422
474;C(474, 149, 168, 175);8;5.26216;1214060979;1422
474;C(474, 150, 167, 206);8;5.26216;1214060979;1422
474;C(474, 151, 222, 226);8;5.26216;1214060979;1422
474;C(474, 156, 193, 223);8;5.26216;1214060979;1422
474;C(474, 161, 196, 230);8;5.26216;1214060979;1422
474;C(474, 162, 182, 193);8;5.26216;1214060979;1422
474;C(474, 166, 221, 226);8;5.26216;1214060979;1422
474;C(474, 176, 191, 234);8;5.26216;1214060979;1422
474;C(474, 186, 199, 221);8;5.26216;1214060979;1422
474;C(474, 211, 222, 223);8;5.26216;1214060979;1422
474;C(474, 212, 217, 228);8;5.26216;1214060979;1422
475;C(475, 1, 49, 169);8;5.26582;1307725734;1425
475;C(475, 1, 81, 126);8;5.26582;1307725734;1425
475;C(475, 1, 104, 129);8;5.26582;1307725734;1425
475;C(475, 2, 98, 137);8;5.26582;1307725734;1425
475;C(475, 2, 162, 223);8;5.26582;1307725734;1425
475;C(475, 2, 208, 217);8;5.26582;1307725734;1425
475;C(475, 3, 32, 147);8;5.26582;1307725734;1425
475;C(475, 3, 88, 163);8;5.26582;1307725734;1425
475;C(475, 3, 97, 232);8;5.26582;1307725734;1425
475;C(475, 4, 29, 151);8;5.26582;1307725734;1425
